File Name: 02_Sample1_device1_It_sweep_150kV_100uA_VDrain1V_VGateUpTo50V.dat
File Data: 07/11/2023	16:58:31
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
4.3350E+5	1.0000E+0	1.9460E-11	5.0000E+1	4.9899E-9
4.3400E+5	1.0000E+0	1.9362E-11	5.0000E+1	4.9881E-9
4.3450E+5	1.0000E+0	1.9310E-11	5.0000E+1	4.9894E-9
4.3500E+5	1.0000E+0	2.1443E-11	5.0000E+1	4.0297E-9
4.3550E+5	1.0000E+0	3.6561E-12	5.0000E+1	4.8209E-11
4.3600E+5	1.0000E+0	3.3379E-13	5.0000E+1	1.5917E-11
4.3650E+5	1.0000E+0	-6.6519E-13	5.0000E+1	1.7357E-11
4.3700E+5	1.0000E+0	-1.0467E-12	5.0000E+1	2.1231E-11
4.3750E+5	1.0000E+0	-1.3578E-12	5.0000E+1	2.4900E-11
4.3800E+5	1.0000E+0	-1.5414E-12	5.0000E+1	2.7168E-11
4.3850E+5	1.0000E+0	-1.5163E-12	5.0000E+1	2.9593E-11
4.3900E+5	1.0000E+0	-1.7321E-12	5.0000E+1	3.1128E-11
4.3950E+5	1.0000E+0	-1.8048E-12	5.0000E+1	3.2437E-11
4.4000E+5	1.0000E+0	-1.9038E-12	5.0000E+1	3.2867E-11
4.4050E+5	1.0000E+0	-1.9669E-12	5.0000E+1	3.3802E-11
4.4100E+5	1.0000E+0	-2.0397E-12	5.0000E+1	3.4629E-11
4.4150E+5	1.0000E+0	-2.0003E-12	5.0000E+1	3.4932E-11
4.4200E+5	1.0000E+0	-2.1863E-12	5.0000E+1	3.5257E-11
4.4250E+5	1.0000E+0	-2.1601E-12	5.0000E+1	3.5837E-11
4.4300E+5	1.0000E+0	-2.0623E-12	5.0000E+1	3.5694E-11
4.4350E+5	1.0000E+0	-2.1720E-12	5.0000E+1	3.6006E-11
4.4400E+5	1.0000E+0	-2.3341E-12	5.0000E+1	3.6324E-11
4.4450E+5	1.0000E+0	-2.1946E-12	5.0000E+1	3.7013E-11
4.4500E+5	1.0000E+0	-8.5187E-12	5.0000E+1	2.1937E-9
4.4550E+5	1.0000E+0	1.6108E-11	5.0000E+1	5.1133E-9
4.4600E+5	1.0000E+0	2.0610E-11	5.0000E+1	4.9981E-9
4.4650E+5	1.0000E+0	2.0322E-11	5.0000E+1	4.9943E-9
4.4700E+5	1.0000E+0	2.0163E-11	5.0000E+1	4.9944E-9
4.4750E+5	1.0000E+0	2.0091E-11	5.0000E+1	4.9953E-9
4.4800E+5	1.0000E+0	2.0137E-11	5.0000E+1	4.9934E-9
4.4850E+5	1.0000E+0	1.9861E-11	5.0000E+1	4.9952E-9
4.4900E+5	1.0000E+0	1.9801E-11	5.0000E+1	4.9953E-9
4.4950E+5	1.0000E+0	1.9641E-11	5.0000E+1	4.9961E-9
4.5000E+5	1.0000E+0	1.9650E-11	5.0000E+1	4.9969E-9
4.5050E+5	1.0000E+0	1.9596E-11	5.0000E+1	4.9974E-9
4.5100E+5	1.0000E+0	1.9650E-11	5.0000E+1	4.9997E-9
4.5150E+5	1.0000E+0	1.9535E-11	5.0000E+1	4.9988E-9
4.5200E+5	1.0000E+0	1.9382E-11	5.0000E+1	4.9964E-9
4.5250E+5	1.0000E+0	1.9385E-11	5.0000E+1	4.9962E-9
4.5300E+5	1.0000E+0	1.9504E-11	5.0000E+1	4.9963E-9
4.5350E+5	1.0000E+0	1.9637E-11	5.0000E+1	4.9969E-9
4.5400E+5	1.0000E+0	1.9800E-11	5.0000E+1	5.0000E-9
4.5450E+5	1.0000E+0	1.9735E-11	5.0000E+1	5.0049E-9
4.5500E+5	1.0000E+0	1.8992E-11	5.0000E+1	3.8145E-9
4.5550E+5	1.0000E+0	4.6337E-12	5.0000E+1	5.1860E-11
4.5600E+5	1.0000E+0	4.5061E-13	5.0000E+1	1.4572E-11
4.5650E+5	1.0000E+0	-4.3392E-13	5.0000E+1	1.6279E-11
4.5700E+5	1.0000E+0	-9.7632E-13	5.0000E+1	2.0779E-11
4.5750E+5	1.0000E+0	-1.2863E-12	5.0000E+1	2.4363E-11
4.5800E+5	1.0000E+0	-1.5009E-12	5.0000E+1	2.7256E-11
4.5850E+5	1.0000E+0	-1.6809E-12	5.0000E+1	2.9911E-11
4.5900E+5	1.0000E+0	-1.9884E-12	5.0000E+1	3.1701E-11
4.5950E+5	1.0000E+0	-2.0146E-12	5.0000E+1	3.2833E-11
4.6000E+5	1.0000E+0	-2.1541E-12	5.0000E+1	3.4291E-11
4.6050E+5	1.0000E+0	-2.1946E-12	5.0000E+1	3.4488E-11
4.6100E+5	1.0000E+0	-2.2602E-12	5.0000E+1	3.5591E-11
4.6150E+5	1.0000E+0	-2.3389E-12	5.0000E+1	3.6748E-11
4.6200E+5	1.0000E+0	-2.2733E-12	5.0000E+1	3.7007E-11
4.6250E+5	1.0000E+0	-2.3174E-12	5.0000E+1	3.6426E-11
4.6300E+5	1.0000E+0	-2.2554E-12	5.0000E+1	3.5489E-11
4.6350E+5	1.0000E+0	-2.2769E-12	5.0000E+1	3.5577E-11
4.6400E+5	1.0000E+0	-2.3222E-12	5.0000E+1	3.5838E-11
4.6450E+5	1.0000E+0	-2.1160E-12	5.0000E+1	3.4854E-11
4.6500E+5	1.0000E+0	-7.9906E-12	5.0000E+1	1.4481E-9
4.6550E+5	1.0000E+0	1.4267E-11	5.0000E+1	5.1377E-9
4.6600E+5	1.0000E+0	1.9788E-11	5.0000E+1	5.0083E-9
4.6650E+5	1.0000E+0	2.0002E-11	5.0000E+1	5.0054E-9
4.6700E+5	1.0000E+0	1.9916E-11	5.0000E+1	5.0065E-9
4.6750E+5	1.0000E+0	2.0065E-11	5.0000E+1	5.0050E-9
4.6800E+5	1.0000E+0	1.9920E-11	5.0000E+1	5.0034E-9
4.6850E+5	1.0000E+0	1.9782E-11	5.0000E+1	5.0042E-9
4.6900E+5	1.0000E+0	1.9935E-11	5.0000E+1	5.0060E-9
4.6950E+5	1.0000E+0	1.9780E-11	5.0000E+1	5.0059E-9
4.7000E+5	1.0000E+0	1.9814E-11	5.0000E+1	5.0047E-9
4.7050E+5	1.0000E+0	1.9869E-11	5.0000E+1	5.0038E-9
4.7100E+5	1.0000E+0	1.9629E-11	5.0000E+1	5.0039E-9
4.7150E+5	1.0000E+0	1.9724E-11	5.0000E+1	5.0032E-9
4.7200E+5	1.0000E+0	1.9823E-11	5.0000E+1	5.0053E-9
4.7250E+5	1.0000E+0	1.9858E-11	5.0000E+1	5.0030E-9
4.7300E+5	1.0000E+0	2.0241E-11	5.0000E+1	5.0049E-9
4.7350E+5	1.0000E+0	2.0608E-11	5.0000E+1	5.0054E-9
4.7400E+5	1.0000E+0	2.0462E-11	5.0000E+1	5.0082E-9
4.7450E+5	1.0000E+0	2.0225E-11	5.0000E+1	5.0034E-9
4.7500E+5	1.0000E+0	2.8332E-11	5.0000E+1	5.0051E-9
4.7550E+5	1.0000E+0	5.2845E-12	5.0000E+1	6.0047E-11
4.7600E+5	1.0000E+0	6.9380E-13	5.0000E+1	1.5304E-11
4.7650E+5	1.0000E+0	-3.7551E-13	5.0000E+1	1.5570E-11
4.7700E+5	1.0000E+0	-8.9288E-13	5.0000E+1	2.0086E-11
4.7750E+5	1.0000E+0	-1.2219E-12	5.0000E+1	2.4747E-11
4.7800E+5	1.0000E+0	-1.4925E-12	5.0000E+1	2.7870E-11
4.7850E+5	1.0000E+0	-1.4985E-12	5.0000E+1	2.9426E-11
4.7900E+5	1.0000E+0	-1.6582E-12	5.0000E+1	3.1160E-11
4.7950E+5	1.0000E+0	-1.7095E-12	5.0000E+1	3.2610E-11
4.8000E+5	1.0000E+0	-1.8024E-12	5.0000E+1	3.3253E-11
4.8050E+5	1.0000E+0	9.2737E-11	0.0000E+0	-7.2075E-9
