#scan;iMeasureCycle=1;iMux=0;time=0.142;N=482;LocalTime=31/10/2023 15:20:13;;;;;;|IDrain|, |IGate| (A);
#VGate(V);IGate(A);time(s);VDrain(V);IDrain(A);time(s);;;Idrain^1/2 (A^1/2);;;;
57.5;3.17E-10;40.472266;1.000001;4.63E-05;40.472266;;;0.00680441;;;0.0000463;3.17E-10
57;3.19E-10;40.622706;0.999999;4.54E-05;40.622706;;;0.006737952;;;0.0000454;3.19E-10
56.4999;2.98E-10;40.773042;0.999999;4.47E-05;40.773042;;;0.006685806;;;0.0000447;2.98E-10
55.9999;2.87E-10;40.92332;0.999999;4.37E-05;40.92332;;;0.006610598;;;0.0000437;2.87E-10
55.4999;2.83E-10;41.087163;1;4.31E-05;41.087163;;;0.006565059;;;0.0000431;2.83E-10
54.9999;2.60E-10;41.237447;0.999999;4.20E-05;41.237447;;;0.006480741;;;0.000042;2.6E-10
54.4999;2.65E-10;41.387665;1.000001;4.13E-05;41.387665;;;0.006426508;;;0.0000413;2.65E-10
54;2.43E-10;41.537936;1;4.05E-05;41.537936;;;0.006363961;;;0.0000405;2.43E-10
53.4999;2.50E-10;41.6883;0.999998;3.98E-05;41.6883;;;0.006308724;;;0.0000398;2.5E-10
53;2.29E-10;41.838781;1;3.90E-05;41.838781;;;0.006244998;;;0.000039;2.29E-10
52.4999;2.40E-10;42.003116;0.999999;3.82E-05;42.003116;;;0.006180615;;;0.0000382;2.4E-10
51.9999;2.24E-10;42.15357;0.999999;3.75E-05;42.15357;;;0.006123724;;;0.0000375;2.24E-10
51.4999;2.14E-10;42.303847;0.999998;3.67E-05;42.303847;;;0.006058052;;;0.0000367;2.14E-10
51;2.21E-10;42.491801;0.999999;3.60E-05;42.491801;;;0.006;;;0.000036;2.21E-10
50.5;2.09E-10;42.642078;1;3.52E-05;42.642078;;;0.005932959;;;0.0000352;2.09E-10
49.9999;1.98E-10;42.792298;0.999999;3.45E-05;42.792298;;;0.00587367;;;0.0000345;1.98E-10
49.5;2.04E-10;42.976874;0.999999;3.37E-05;42.976874;;;0.00580517;;;0.0000337;2.04E-10
48.9999;1.83E-10;43.127189;0.999999;3.31E-05;43.127189;;;0.00575326;;;0.0000331;1.83E-10
48.5;1.90E-10;43.277429;0.999998;3.23E-05;43.277429;;;0.005683309;;;0.0000323;1.9E-10
47.9999;1.75E-10;43.427958;1;3.17E-05;43.427958;;;0.005630275;;;0.0000317;1.75E-10
47.5;1.71E-10;43.593483;1;3.08E-05;43.593483;;;0.005549775;;;0.0000308;1.71E-10
47;1.64E-10;43.743687;0.999998;3.02E-05;43.743687;;;0.005495453;;;0.0000302;1.64E-10
46.5;1.55E-10;43.893947;0.999998;2.95E-05;43.893947;;;0.00543139;;;0.0000295;1.55E-10
46;1.42E-10;44.044135;1.000001;2.88E-05;44.044135;;;0.005366563;;;0.0000288;1.42E-10
45.4999;1.34E-10;44.194636;0.999999;2.82E-05;44.194636;;;0.005310367;;;0.0000282;1.34E-10
44.9999;1.16E-10;44.344929;1.000001;2.74E-05;44.344929;;;0.005234501;;;0.0000274;1.16E-10
44.5;1.20E-10;44.509437;0.999999;2.67E-05;44.509437;;;0.005167204;;;0.0000267;1.2E-10
44;1.08E-10;44.6596;1;2.62E-05;44.6596;;;0.005118594;;;0.0000262;1.08E-10
43.5;9.21E-11;44.809813;1.000001;2.54E-05;44.809813;;;0.005039841;;;0.0000254;9.21E-11
42.9999;9.51E-11;44.994111;1;2.48E-05;44.994111;;;0.00497996;;;0.0000248;9.51E-11
42.4999;9.39E-11;45.144351;0.999999;2.41E-05;45.144351;;;0.004909175;;;0.0000241;9.39E-11
42;7.53E-11;45.29463;0.999999;2.35E-05;45.29463;;;0.00484768;;;0.0000235;7.53E-11
41.4999;9.01E-11;45.482834;1;2.29E-05;45.482834;;;0.004785394;;;0.0000229;9.01E-11
41;7.80E-11;45.633068;0.999999;2.23E-05;45.633068;;;0.004722288;;;0.0000223;7.8E-11
40.5;7.18E-11;45.783247;1;2.14E-05;45.783247;;;0.004626013;;;0.0000214;7.18E-11
39.9999;6.70E-11;45.933688;1;2.10E-05;45.933688;;;0.004582576;;;0.000021;6.7E-11
39.4999;5.91E-11;46.099799;0.999999;2.03E-05;46.099799;;;0.004505552;;;0.0000203;5.91E-11
39;5.71E-11;46.250075;0.999999;1.96E-05;46.250075;;;0.004427189;;;0.0000196;5.71E-11
38.5;4.75E-11;46.4003;1.000001;1.91E-05;46.4003;;;0.004370355;;;0.0000191;4.75E-11
37.9999;4.30E-11;46.550417;0.999999;1.85E-05;46.550417;;;0.004301163;;;0.0000185;4.3E-11
37.5;4.44E-11;46.70052;1.000001;1.78E-05;46.70052;;;0.004219005;;;0.0000178;4.44E-11
36.9999;4.41E-11;46.850649;1.000001;1.74E-05;46.850649;;;0.004171331;;;0.0000174;4.41E-11
36.4999;3.54E-11;47.010686;1;1.68E-05;47.010686;;;0.00409878;;;0.0000168;3.54E-11
36;3.29E-11;47.160901;0.999999;1.64E-05;47.160901;;;0.004049691;;;0.0000164;3.29E-11
35.5;3.30E-11;47.310922;1;1.57E-05;47.310922;;;0.003962323;;;0.0000157;3.3E-11
35;2.58E-11;47.490392;0.999998;1.53E-05;47.490392;;;0.003911521;;;0.0000153;2.58E-11
34.5;2.93E-11;47.640694;0.999999;1.47E-05;47.640694;;;0.003834058;;;0.0000147;2.93E-11
33.9999;1.77E-11;47.790715;1.000001;1.42E-05;47.790715;;;0.003768289;;;0.0000142;1.77E-11
33.5;2.25E-11;47.940939;1;1.37E-05;47.940939;;;0.003701351;;;0.0000137;2.25E-11
32.9999;1.95E-11;48.104803;0.999999;1.33E-05;48.104803;;;0.003646917;;;0.0000133;1.95E-11
32.5;1.97E-11;48.25501;0.999999;1.28E-05;48.25501;;;0.003577709;;;0.0000128;1.97E-11
32;1.81E-11;48.405077;1;1.23E-05;48.405077;;;0.003507136;;;0.0000123;1.81E-11
31.4999;1.70E-11;48.555268;0.999999;1.19E-05;48.555268;;;0.003449638;;;0.0000119;1.7E-11
30.9999;1.41E-11;48.705615;1;1.14E-05;48.705615;;;0.003376389;;;0.0000114;1.41E-11
30.4999;9.95E-12;48.855699;1;1.10E-05;48.855699;;;0.003316625;;;0.000011;9.95E-12
30;1.27E-11;49.015892;0.999999;1.05E-05;49.015892;;;0.00324037;;;0.0000105;1.27E-11
29.4999;1.05E-11;49.166011;0.999999;1.02E-05;49.166011;;;0.003193744;;;0.0000102;1.05E-11
28.9999;4.41E-12;49.316046;1;9.69E-06;49.316046;;;0.003112876;;;0.00000969;4.41E-12
28.4999;2.72E-12;49.490841;1;9.33E-06;49.490841;;;0.003054505;;;0.00000933;2.72E-12
27.9999;-2.34E-12;49.643722;0.999999;8.91E-06;49.643722;;;0.002984962;;;0.00000891;2.34E-12
27.4999;-2.20E-13;49.793697;1;8.62E-06;49.793697;;;0.002935984;;;0.00000862;2.2E-13
27;-4.49E-12;49.943975;1;8.33E-06;49.943975;;;0.002886174;;;0.00000833;4.49E-12
26.4999;-4.19E-12;50.109743;1;7.99E-06;50.109743;;;0.002826659;;;0.00000799;4.19E-12
26;-1.18E-11;50.259912;1;7.69E-06;50.259912;;;0.002773085;;;0.00000769;1.18E-11
25.4999;-2.04E-11;50.409934;1;7.30E-06;50.409934;;;0.002701851;;;0.0000073;2.04E-11
25;-2.09E-11;50.560005;1;6.93E-06;50.560005;;;0.002632489;;;0.00000693;2.09E-11
24.5;-2.75E-11;50.710564;1;6.67E-06;50.710564;;;0.002582634;;;0.00000667;2.75E-11
23.9999;-2.14E-11;50.860825;0.999999;6.37E-06;50.860825;;;0.002523886;;;0.00000637;2.14E-11
23.4999;-3.07E-11;51.024917;1;5.96E-06;51.024917;;;0.002441311;;;0.00000596;3.07E-11
22.9999;-4.10E-11;51.174989;1;5.75E-06;51.174989;;;0.002397916;;;0.00000575;4.1E-11
22.4999;-3.59E-11;51.324941;0.999999;5.51E-06;51.324941;;;0.002347339;;;0.00000551;3.59E-11
22;-3.99E-11;51.49691;1;5.13E-06;51.49691;;;0.00226495;;;0.00000513;3.99E-11
21.5;-4.49E-11;51.647033;0.999999;4.97E-06;51.647033;;;0.00222935;;;0.00000497;4.49E-11
21;-4.42E-11;51.796871;0.999999;4.62E-06;51.796871;;;0.002149419;;;0.00000462;4.42E-11
20.4999;-4.40E-11;51.946754;1;4.45E-06;51.946754;;;0.002109502;;;0.00000445;4.4E-11
19.9999;-3.93E-11;52.114581;1;4.21E-06;52.114581;;;0.002051828;;;0.00000421;3.93E-11
19.4999;-5.16E-11;52.264558;1;4.00E-06;52.264558;;;0.002;;;0.000004;5.16E-11
19;-5.14E-11;52.414377;0.999999;3.81E-06;52.414377;;;0.001951922;;;0.00000381;5.14E-11
18.5;-4.91E-11;52.56424;1;3.57E-06;52.56424;;;0.001889444;;;0.00000357;4.91E-11
18;-5.71E-11;52.715563;0.999999;3.41E-06;52.715563;;;0.001846619;;;0.00000341;5.71E-11
17.5;-5.89E-11;52.865558;0.999999;3.24E-06;52.865558;;;0.0018;;;0.00000324;5.89E-11
17;-5.55E-11;53.025879;1;3.00E-06;53.025879;;;0.001732051;;;0.000003;5.55E-11
16.5;-6.45E-11;53.175899;0.999999;2.84E-06;53.175899;;;0.00168523;;;0.00000284;6.45E-11
16;-6.44E-11;53.325761;1;2.64E-06;53.325761;;;0.001624808;;;0.00000264;6.44E-11
15.5;-6.68E-11;53.505697;1;2.52E-06;53.505697;;;0.001587451;;;0.00000252;6.68E-11
14.9999;-7.51E-11;53.655604;1;2.39E-06;53.655604;;;0.001545962;;;0.00000239;7.51E-11
14.5;-6.38E-11;53.805433;0.999999;2.25E-06;53.805433;;;0.0015;;;0.00000225;6.38E-11
13.9999;-8.11E-11;53.95524;0.999999;2.11E-06;53.95524;;;0.001452584;;;0.00000211;8.11E-11
13.4999;-8.20E-11;54.119689;1;1.96E-06;54.119689;;;0.0014;;;0.00000196;8.2E-11
13;-7.46E-11;54.269517;1;1.82E-06;54.269517;;;0.001349074;;;0.00000182;7.46E-11
12.5;-8.39E-11;54.419377;1;1.69E-06;54.419377;;;0.0013;;;0.00000169;8.39E-11
12;-9.09E-11;54.569229;1;1.55E-06;54.569229;;;0.00124499;;;0.00000155;9.09E-11
11.5;-8.44E-11;54.719326;0.999999;1.45E-06;54.719326;;;0.001204159;;;0.00000145;8.44E-11
10.9999;-8.51E-11;54.869338;1;1.34E-06;54.869338;;;0.001157584;;;0.00000134;8.51E-11
10.4999;-8.96E-11;55.031011;0.999999;1.23E-06;55.031011;;;0.001109054;;;0.00000123;8.96E-11
10;-9.09E-11;55.181012;1;1.16E-06;55.181012;;;0.001077033;;;0.00000116;9.09E-11
9.5;-9.56E-11;55.330854;1;1.06E-06;55.330854;;;0.001029563;;;0.00000106;9.56E-11
8.9999;-9.06E-11;55.506669;1;9.89E-07;55.506669;;;0.000994485;;;0.000000989;9.06E-11
8.4999;-1.03E-10;55.656581;1;9.08E-07;55.656581;;;0.00095289;;;0.000000908;1.03E-10
7.9999;-9.97E-11;55.809168;0.999998;8.27E-07;55.809168;;;0.000909395;;;0.000000827;9.97E-11
7.4999;-9.21E-11;55.959204;1.000002;7.61E-07;55.959204;;;0.000872353;;;0.000000761;9.21E-11
7;-1.05E-10;56.124775;0.999999;6.82E-07;56.124775;;;0.000825833;;;0.000000682;1.05E-10
6.4999;-1.07E-10;56.274611;1;6.13E-07;56.274611;;;0.000782943;;;0.000000613;1.07E-10
6;-1.08E-10;56.424543;1;5.69E-07;56.424543;;;0.000754321;;;0.000000569;1.08E-10
5.4999;-1.08E-10;56.574386;1;5.18E-07;56.574386;;;0.000719722;;;0.000000518;1.08E-10
4.9999;-1.10E-10;56.725872;0.999999;4.58E-07;56.725872;;;0.000676757;;;0.000000458;1.1E-10
4.4999;-1.20E-10;56.87588;0.999999;4.16E-07;56.87588;;;0.000644981;;;0.000000416;1.2E-10
3.9999;-1.18E-10;57.04062;1;3.77E-07;57.04062;;;0.000614003;;;0.000000377;1.18E-10
3.4999;-1.20E-10;57.190762;1;3.28E-07;57.190762;;;0.000572713;;;0.000000328;1.2E-10
2.9999;-1.19E-10;57.340568;0.999999;2.82E-07;57.340568;;;0.000531037;;;0.000000282;1.19E-10
2.5;-1.20E-10;57.521053;1;2.45E-07;57.521053;;;0.000494975;;;0.000000245;1.2E-10
2;-1.21E-10;57.670896;1;2.04E-07;57.670896;;;0.000451664;;;0.000000204;1.21E-10
1.5;-1.29E-10;57.820667;0.999999;1.67E-07;57.820667;;;0.000408656;;;0.000000167;1.29E-10
0.9999;-1.29E-10;57.970462;0.999999;1.26E-07;57.970462;;;0.000354965;;;0.000000126;1.29E-10
0.5;-1.31E-10;58.123046;0.999999;8.87E-08;58.123046;;;0.000297825;;;8.87E-08;1.31E-10
0;-1.29E-10;58.290191;0.999998;5.74E-08;58.290191;;;0.000239583;;;5.74E-08;1.29E-10
-0.5001;-1.34E-10;58.440139;0.999997;3.43E-08;58.440139;;;0.000185203;;;3.43E-08;1.34E-10
-1.0001;-1.36E-10;58.590006;0.999997;1.91E-08;58.590006;;;0.000138203;;;1.91E-08;1.36E-10
-1.5001;-1.39E-10;58.739927;0.999997;1.07E-08;58.739927;;;0.000103441;;;1.07E-08;1.39E-10
-2;-1.38E-10;58.904804;1;5.78E-09;58.904804;;;7.60E-05;;;5.78E-09;1.38E-10
-2.5001;-1.44E-10;59.08081;0.999999;3.30E-09;59.08081;;;5.74E-05;;;3.3E-09;1.44E-10
-3;-1.43E-10;59.256945;1;1.84E-09;59.256945;;;4.29E-05;;;1.84E-09;1.43E-10
-3.5001;-1.42E-10;59.432995;1;1.11E-09;59.432995;;;3.33E-05;;;1.11E-09;1.42E-10
-4.0001;-1.49E-10;59.609145;0.999999;6.75E-10;59.609145;;;2.60E-05;;;6.75E-10;1.49E-10
-4.5;-1.48E-10;59.785153;1;4.19E-10;59.785153;;;2.05E-05;;;4.19E-10;1.48E-10
-5;-1.51E-10;59.961224;0.999999;2.60E-10;59.961224;;;1.61E-05;;;2.6E-10;1.51E-10
-5.5;-1.50E-10;60.161692;1;1.66E-10;60.161692;;;1.29E-05;;;1.66E-10;1.5E-10
-6.0001;-1.47E-10;60.337747;1;1.04E-10;60.337747;;;1.02E-05;;;1.04E-10;1.47E-10
-6.5;-1.49E-10;60.54886;1;6.98E-11;60.54886;;;8.35E-06;;;6.98E-11;1.49E-10
-7;-1.48E-10;60.724975;0.999999;4.12E-11;60.724975;;;6.42E-06;;;4.12E-11;1.48E-10
-7.5001;-1.57E-10;60.901092;1;2.78E-11;60.901092;;;5.27E-06;;;2.78E-11;1.57E-10
-8.0001;-1.56E-10;61.077154;1;1.67E-11;61.077154;;;4.09E-06;;;1.67E-11;1.56E-10
-8.5001;-1.58E-10;61.253331;0.999999;1.08E-11;61.253331;;;3.29E-06;;;1.08E-11;1.58E-10
-9;-1.61E-10;61.429397;0.999999;7.97E-12;61.429397;;;2.82E-06;;;7.97E-12;1.61E-10
-9.5;-1.66E-10;61.605813;0.999999;6.38E-12;61.605813;;;2.53E-06;;;6.38E-12;1.66E-10
-10;-1.65E-10;61.781907;1;3.07E-12;61.781907;;;1.75E-06;;;3.07E-12;1.65E-10
-10.5001;-1.72E-10;61.957915;0.999999;3.73E-12;61.957915;;;1.93E-06;;;3.73E-12;1.72E-10
-11;-1.70E-10;62.134031;1;1.14E-12;62.134031;;;1.07E-06;;;1.14E-12;1.7E-10
-11.5001;-1.77E-10;62.310295;1;3.45E-12;62.310295;;;1.86E-06;;;3.45E-12;1.77E-10
-12;-1.69E-10;62.486402;0.999999;-1.40E-12;62.486402;;;0;;;1.4E-12;1.69E-10
-12.5001;-1.76E-10;62.668885;1;7.00E-13;62.668885;;;8.37E-07;;;7E-13;1.76E-10
-13.0001;-1.69E-10;62.844895;0.999999;-2.70E-12;62.844895;;;0;;;2.7E-12;1.69E-10
-13.5001;-1.83E-10;63.051614;0.999999;2.84E-12;63.051614;;;1.69E-06;;;2.84E-12;1.83E-10
-14;-1.77E-10;63.227807;1;-1.13E-12;63.227807;;;0;;;1.13E-12;1.77E-10
-14.4999;-1.81E-10;63.403898;1.000001;7.80E-13;63.403898;;;8.83E-07;;;7.8E-13;1.81E-10
-15.0001;-1.87E-10;63.585738;1;1.00E-12;63.585738;;;0.000001;;;1E-12;1.87E-10
-15.5;-1.86E-10;63.761759;1;-3.00E-14;63.761759;;;0;;;3E-14;1.86E-10
-16;-1.95E-10;63.937863;0.999999;4.11E-12;63.937863;;;2.03E-06;;;4.11E-12;1.95E-10
-16.5;-1.90E-10;64.113954;0.999999;-6.10E-13;64.113954;;;0;;;6.1E-13;1.9E-10
-17;-1.96E-10;64.290196;0.999999;2.80E-13;64.290196;;;5.29E-07;;;2.8E-13;1.96E-10
-17.5001;-1.96E-10;64.466238;0.999999;-1.00E-12;64.466238;;;0;;;1E-12;1.96E-10
-18.0001;-2.02E-10;64.642658;0.999999;2.60E-13;64.642658;;;5.10E-07;;;2.6E-13;2.02E-10
-18.5;-2.02E-10;64.818788;0.999999;-1.60E-13;64.818788;;;0;;;1.6E-13;2.02E-10
-19;-2.09E-10;64.994818;1.000001;2.99E-12;64.994818;;;1.73E-06;;;2.99E-12;2.09E-10
-19.5;-2.05E-10;65.177043;0.999999;-6.20E-13;65.177043;;;0;;;6.2E-13;2.05E-10
-20;-2.07E-10;65.353052;1;-3.50E-13;65.353052;;;0;;;3.5E-13;2.07E-10
-20.5;-2.08E-10;65.564288;0.999999;9.00E-14;65.564288;;;0.0000003;;;9E-14;2.08E-10
-21.0001;-2.17E-10;65.740392;1;1.44E-12;65.740392;;;0.0000012;;;1.44E-12;2.17E-10
-21.5001;-2.23E-10;65.916899;1.000001;2.82E-12;65.916899;;;1.68E-06;;;2.82E-12;2.23E-10
-22.0001;-2.21E-10;66.094256;1;2.13E-12;66.094256;;;1.46E-06;;;2.13E-12;2.21E-10
-22.5001;-2.21E-10;66.270601;0.999999;1.42E-12;66.270601;;;1.19E-06;;;1.42E-12;2.21E-10
-23.0001;-2.24E-10;66.446865;1;1.07E-12;66.446865;;;1.03E-06;;;1.07E-12;2.24E-10
-23.5001;-2.29E-10;66.623233;1.000001;9.70E-13;66.623233;;;9.85E-07;;;9.7E-13;2.29E-10
-24;-2.32E-10;66.799475;1;3.30E-13;66.799475;;;5.74E-07;;;3.3E-13;2.32E-10
-24.5;-2.39E-10;66.975834;0.999999;2.87E-12;66.975834;;;1.69E-06;;;2.87E-12;2.39E-10
-25.0001;-2.38E-10;67.154651;0.999999;3.75E-12;67.154651;;;1.94E-06;;;3.75E-12;2.38E-10
-25.5001;-2.35E-10;67.330938;0.999999;-1.70E-13;67.330938;;;0;;;1.7E-13;2.35E-10
-26;-2.36E-10;67.528265;0.999999;1.41E-12;67.528265;;;1.19E-06;;;1.41E-12;2.36E-10
-26.5;-2.39E-10;67.704663;0.999999;5.20E-13;67.704663;;;7.21E-07;;;5.2E-13;2.39E-10
-27.0001;-2.44E-10;67.881064;1;8.30E-13;67.881064;;;9.11E-07;;;8.3E-13;2.44E-10
-27.5;-2.41E-10;68.096554;1;9.00E-13;68.096554;;;9.49E-07;;;9E-13;2.41E-10
-28;-2.55E-10;68.273061;1;4.08E-12;68.273061;;;2.02E-06;;;4.08E-12;2.55E-10
-28.5001;-2.52E-10;68.449456;1.000001;9.60E-13;68.449456;;;9.80E-07;;;9.6E-13;2.52E-10
-29.0001;-2.50E-10;68.62594;1;-2.22E-12;68.62594;;;0;;;2.22E-12;2.5E-10
-29.5;-2.58E-10;68.802213;1;1.55E-12;68.802213;;;1.24E-06;;;1.55E-12;2.58E-10
-30.0001;-2.62E-10;68.978532;1;3.43E-12;68.978532;;;1.85E-06;;;3.43E-12;2.62E-10
-30.5;-2.61E-10;69.154895;0.999999;1.61E-12;69.154895;;;1.27E-06;;;1.61E-12;2.61E-10
-31;-2.67E-10;69.3312;0.999999;2.71E-12;69.3312;;;1.65E-06;;;2.71E-12;2.67E-10
-31.5001;-2.72E-10;69.507517;0.999999;1.69E-12;69.507517;;;0.0000013;;;1.69E-12;2.72E-10
-32;-2.67E-10;69.690399;1;-1.03E-12;69.690399;;;0;;;1.03E-12;2.67E-10
-32.5;-2.68E-10;69.866616;0.999999;-2.51E-12;69.866616;;;0;;;2.51E-12;2.68E-10
-33;-2.74E-10;70.072966;1;9.20E-13;70.072966;;;9.59E-07;;;9.2E-13;2.74E-10
-33.5001;-2.78E-10;70.249494;1;9.80E-13;70.249494;;;9.90E-07;;;9.8E-13;2.78E-10
-34;-2.78E-10;70.425902;1.000001;-9.00E-13;70.425902;;;0;;;9E-13;2.78E-10
-34.5;-2.89E-10;70.607421;1;3.62E-12;70.607421;;;1.90E-06;;;3.62E-12;2.89E-10
-35.0001;-2.93E-10;70.783706;1;2.55E-12;70.783706;;;1.60E-06;;;2.55E-12;2.93E-10
-35.5;-2.89E-10;70.960202;1;1.85E-12;70.960202;;;1.36E-06;;;1.85E-12;2.89E-10
-36.0001;-2.88E-10;71.138924;1;4.70E-13;71.138924;;;6.86E-07;;;4.7E-13;2.88E-10
-36.5001;-3.01E-10;71.31532;1;3.26E-12;71.31532;;;1.81E-06;;;3.26E-12;3.01E-10
-37;-2.99E-10;71.491729;1;1.78E-12;71.491729;;;1.33E-06;;;1.78E-12;2.99E-10
-37.5001;-2.96E-10;71.670097;0.999999;1.17E-12;71.670097;;;1.08E-06;;;1.17E-12;2.96E-10
-38;-3.03E-10;71.846348;0.999999;3.04E-12;71.846348;;;1.74E-06;;;3.04E-12;3.03E-10
-38.5001;-3.02E-10;72.042144;1;-1.54E-12;72.042144;;;0;;;1.54E-12;3.02E-10
-39;-3.08E-10;72.218633;1;2.53E-12;72.218633;;;1.59E-06;;;2.53E-12;3.08E-10
-39.5;-3.11E-10;72.395124;0.999999;3.63E-12;72.395124;;;1.91E-06;;;3.63E-12;3.11E-10
-40;-3.08E-10;72.606382;1;1.03E-12;72.606382;;;1.01E-06;;;1.03E-12;3.08E-10
-40.5;-3.25E-10;72.782935;0.999999;5.12E-12;72.782935;;;2.26E-06;;;5.12E-12;3.25E-10
-41.0001;-3.21E-10;72.959453;0.999999;2.33E-12;72.959453;;;1.53E-06;;;2.33E-12;3.21E-10
-41.5;-3.15E-10;73.135804;1;8.00E-14;73.135804;;;2.83E-07;;;8E-14;3.15E-10
-42;-3.23E-10;73.312549;0.999999;2.93E-12;73.312549;;;1.71E-06;;;2.93E-12;3.23E-10
-42.4999;-3.30E-10;73.489007;1;4.19E-12;73.489007;;;2.05E-06;;;4.19E-12;3.3E-10
-43.0001;-3.34E-10;73.666514;0.999999;1.49E-12;73.666514;;;1.22E-06;;;1.49E-12;3.34E-10
-43.5001;-3.29E-10;73.842911;0.999999;-6.00E-13;73.842911;;;0;;;6E-13;3.29E-10
-44.0001;-3.35E-10;74.01952;1.000001;3.90E-12;74.01952;;;1.97E-06;;;3.9E-12;3.35E-10
-44.5001;-3.34E-10;74.204372;1;3.71E-12;74.204372;;;1.93E-06;;;3.71E-12;3.34E-10
-45.0001;-3.39E-10;74.38083;1;1.00E-12;74.38083;;;0.000001;;;1E-12;3.39E-10
-45.5;-3.47E-10;74.591353;1;3.43E-12;74.591353;;;1.85E-06;;;3.43E-12;3.47E-10
-46.0001;-3.39E-10;74.767842;0.999999;4.80E-13;74.767842;;;6.93E-07;;;4.8E-13;3.39E-10
-46.5;-3.37E-10;74.944551;0.999999;-2.60E-13;74.944551;;;0;;;2.6E-13;3.37E-10
-47;-3.48E-10;75.136789;1;4.98E-12;75.136789;;;2.23E-06;;;4.98E-12;3.48E-10
-47.5001;-3.50E-10;75.313312;0.999999;2.08E-12;75.313312;;;1.44E-06;;;2.08E-12;3.5E-10
-48.0001;-3.52E-10;75.489758;1;5.00E-13;75.489758;;;7.07E-07;;;5E-13;3.52E-10
-48.5001;-3.67E-10;75.666528;0.999999;3.20E-12;75.666528;;;1.79E-06;;;3.2E-12;3.67E-10
-49.0001;-3.59E-10;75.84307;1;1.81E-12;75.84307;;;1.35E-06;;;1.81E-12;3.59E-10
-49.5001;-3.56E-10;76.019612;1;8.80E-13;76.019612;;;9.38E-07;;;8.8E-13;3.56E-10
-50;-3.57E-10;76.210975;1;4.60E-13;76.210975;;;6.78E-07;;;4.6E-13;3.57E-10
-50.5;-3.69E-10;76.387392;0.999999;4.40E-12;76.387392;;;2.10E-06;;;4.4E-12;3.69E-10
-51;-3.61E-10;76.597485;1;-8.30E-13;76.597485;;;0;;;8.3E-13;3.61E-10
-51.5001;-3.66E-10;76.774038;1.000001;-1.55E-12;76.774038;;;0;;;1.55E-12;3.66E-10
-52;-3.77E-10;76.950646;1;2.04E-12;76.950646;;;1.43E-06;;;2.04E-12;3.77E-10
-52.5001;-3.72E-10;77.127516;0.999999;2.99E-12;77.127516;;;1.73E-06;;;2.99E-12;3.72E-10
-53;-3.77E-10;77.304078;0.999999;3.54E-12;77.304078;;;1.88E-06;;;3.54E-12;3.77E-10
-53.5001;-3.85E-10;77.480666;1;3.14E-12;77.480666;;;1.77E-06;;;3.14E-12;3.85E-10
-54.0001;-3.85E-10;77.658714;0.999999;5.80E-13;77.658714;;;7.62E-07;;;5.8E-13;3.85E-10
-54.5;-3.88E-10;77.835347;1;3.41E-12;77.835347;;;1.85E-06;;;3.41E-12;3.88E-10
-55.0001;-3.87E-10;78.0119;0.999999;2.45E-12;78.0119;;;1.57E-06;;;2.45E-12;3.87E-10
-55.5;-3.99E-10;78.190835;0.999999;1.86E-12;78.190835;;;1.36E-06;;;1.86E-12;3.99E-10
-56;-4.03E-10;78.367382;1;4.44E-12;78.367382;;;2.11E-06;;;4.44E-12;4.03E-10
-56.5;-3.93E-10;78.56094;1;1.25E-12;78.56094;;;1.12E-06;;;1.25E-12;3.93E-10
-57;-4.09E-10;78.73756;0.999999;3.61E-12;78.73756;;;0.0000019;;;3.61E-12;4.09E-10
-57.5;-4.14E-10;78.914037;1;2.49E-12;78.914037;;;1.58E-06;;;2.49E-12;4.14E-10
-58.0001;-4.15E-10;79.125642;1.000001;1.91E-12;79.125642;;;1.38E-06;;;1.91E-12;4.15E-10
-58.5;-4.11E-10;79.302256;1;1.07E-12;79.302256;;;1.03E-06;;;1.07E-12;4.11E-10
-59;-4.13E-10;79.478963;1;1.75E-12;79.478963;;;1.32E-06;;;1.75E-12;4.13E-10
-59.5;-4.23E-10;79.655545;0.999999;3.54E-12;79.655545;;;1.88E-06;;;3.54E-12;4.23E-10
-60;-4.37E-10;79.832125;1;5.56E-12;79.832125;;;2.36E-06;;;5.56E-12;4.37E-10
