#scan;iMeasureCycle=1;iMux=0;time=0.138;N=482;LocalTime=31/10/2023 12:36:40;;;;;;|IDrain|, |IGate| (A);
#VGate(V);IGate(A);time(s);VDrain(V);IDrain(A);time(s);;;Idrain^1/2 (A^1/2);;;;
52.5;3.70E-10;46.543946;0.999999;1.02E-11;46.543946;;;3.19E-06;;;1.02E-11;3.7E-10
52;3.50E-10;46.72058;0.999999;1.57E-11;46.72058;;;3.96E-06;;;1.57E-11;3.5E-10
51.5;3.37E-10;46.897021;0.999999;1.87E-11;46.897021;;;4.32E-06;;;1.87E-11;3.37E-10
50.9999;3.23E-10;47.07354;0.999999;2.50E-11;47.07354;;;0.000005;;;2.5E-11;3.23E-10
50.5;2.92E-10;47.250277;0.999999;3.85E-11;47.250277;;;6.20E-06;;;3.85E-11;2.92E-10
50;2.73E-10;47.426893;1;4.69E-11;47.426893;;;6.85E-06;;;4.69E-11;2.73E-10
49.5;2.49E-10;47.604101;0.999999;5.69E-11;47.604101;;;7.54E-06;;;5.69E-11;2.49E-10
49;1.47E-10;47.780598;0.999999;1.53E-10;47.780598;;;1.24E-05;;;1.53E-10;1.47E-10
48.4999;1.59E-10;47.957059;0.999999;1.23E-10;47.957059;;;1.11E-05;;;1.23E-10;1.59E-10
48;1.75E-10;48.14322;0.999999;9.96E-11;48.14322;;;9.98E-06;;;9.96E-11;1.75E-10
47.4999;1.76E-10;48.319629;0.999999;8.60E-11;48.319629;;;9.27E-06;;;8.6E-11;1.76E-10
47;1.91E-10;48.524416;0.999999;6.67E-11;48.524416;;;8.17E-06;;;6.67E-11;1.91E-10
46.5;1.63E-10;48.700933;1;7.81E-11;48.700933;;;8.84E-06;;;7.81E-11;1.63E-10
46;1.64E-10;48.877369;1;7.66E-11;48.877369;;;8.75E-06;;;7.66E-11;1.64E-10
45.5;1.55E-10;49.058931;1;8.23E-11;49.058931;;;9.07E-06;;;8.23E-11;1.55E-10
44.9999;1.25E-10;49.235398;1;9.67E-11;49.235398;;;9.83E-06;;;9.67E-11;1.25E-10
44.5;1.18E-10;49.411929;0.999999;9.80E-11;49.411929;;;9.90E-06;;;9.8E-11;1.18E-10
43.9999;1.03E-10;49.588481;0.999999;1.05E-10;49.588481;;;1.02E-05;;;1.05E-10;1.03E-10
43.5;9.16E-11;49.764989;1;1.09E-10;49.764989;;;1.04E-05;;;1.09E-10;9.16E-11
42.9999;9.13E-11;49.941464;1;1.07E-10;49.941464;;;1.03E-05;;;1.07E-10;9.13E-11
42.4999;7.62E-11;50.119969;1;1.13E-10;50.119969;;;1.06E-05;;;1.13E-10;7.62E-11
42;6.14E-11;50.296348;1;1.18E-10;50.296348;;;1.09E-05;;;1.18E-10;6.14E-11
41.5;7.38E-11;50.493962;1;1.08E-10;50.493962;;;1.04E-05;;;1.08E-10;7.38E-11
40.9999;6.24E-11;50.670534;0.999999;1.12E-10;50.670534;;;1.06E-05;;;1.12E-10;6.24E-11
40.4999;5.20E-11;50.846892;1;1.13E-10;50.846892;;;1.06E-05;;;1.13E-10;5.2E-11
40;4.48E-11;51.057727;1.000001;1.15E-10;51.057727;;;1.07E-05;;;1.15E-10;4.48E-11
39.4999;4.31E-11;51.234096;0.999999;1.13E-10;51.234096;;;1.06E-05;;;1.13E-10;4.31E-11
39;2.96E-11;51.410403;1;1.18E-10;51.410403;;;1.09E-05;;;1.18E-10;2.96E-11
38.4999;2.50E-11;51.586691;0.999999;1.16E-10;51.586691;;;1.08E-05;;;1.16E-10;2.5E-11
38;1.47E-12;51.763202;1;1.25E-10;51.763202;;;1.12E-05;;;1.25E-10;1.47E-12
37.5;8.26E-12;51.939415;0.999999;1.20E-10;51.939415;;;1.10E-05;;;1.2E-10;8.26E-12
37;1.94E-11;52.117592;1;1.12E-10;52.117592;;;1.06E-05;;;1.12E-10;1.94E-11
36.4999;1.19E-11;52.293943;1;1.12E-10;52.293943;;;1.06E-05;;;1.12E-10;1.19E-11
36;1.42E-12;52.470327;0.999999;1.17E-10;52.470327;;;1.08E-05;;;1.17E-10;1.42E-12
35.4999;-1.07E-11;52.656304;1.000001;1.21E-10;52.656304;;;0.000011;;;1.21E-10;1.07E-11
34.9999;-4.41E-12;52.832504;1;1.13E-10;52.832504;;;1.06E-05;;;1.13E-10;4.41E-12
34.4999;7.06E-12;53.042891;0.999999;1.05E-10;53.042891;;;1.02E-05;;;1.05E-10;7.06E-12
34;-9.70E-13;53.219255;0.999999;1.03E-10;53.219255;;;1.01E-05;;;1.03E-10;9.7E-13
33.5;-6.17E-12;53.395706;0.999999;1.04E-10;53.395706;;;1.02E-05;;;1.04E-10;6.17E-12
33;-1.39E-11;53.572642;1.000001;1.06E-10;53.572642;;;1.03E-05;;;1.06E-10;1.39E-11
32.4999;-1.65E-11;53.748951;1.000001;1.07E-10;53.748951;;;1.03E-05;;;1.07E-10;1.65E-11
32;-1.56E-11;53.925276;0.999999;1.04E-10;53.925276;;;1.02E-05;;;1.04E-10;1.56E-11
31.4999;-1.25E-11;54.104047;1;9.94E-11;54.104047;;;9.97E-06;;;9.94E-11;1.25E-11
31;-1.95E-11;54.280327;1;1.00E-10;54.280327;;;0.00001;;;1E-10;1.95E-11
30.5;-2.09E-11;54.456619;1.000001;9.68E-11;54.456619;;;9.84E-06;;;9.68E-11;2.09E-11
30;-3.29E-11;54.634804;0.999999;1.02E-10;54.634804;;;1.01E-05;;;1.02E-10;3.29E-11
29.4999;-3.41E-11;54.811043;0.999999;9.90E-11;54.811043;;;9.95E-06;;;9.9E-11;3.41E-11
29;-4.09E-11;55.007363;0.999999;1.01E-10;55.007363;;;1.00E-05;;;1.01E-10;4.09E-11
28.5;-4.39E-11;55.183719;0.999999;9.96E-11;55.183719;;;9.98E-06;;;9.96E-11;4.39E-11
28;-5.47E-11;55.359981;1.000001;1.04E-10;55.359981;;;1.02E-05;;;1.04E-10;5.47E-11
27.4999;-4.66E-11;55.57519;1;9.61E-11;55.57519;;;9.80E-06;;;9.61E-11;4.66E-11
27;-5.18E-11;55.751476;1;9.56E-11;55.751476;;;9.78E-06;;;9.56E-11;5.18E-11
26.5;-7.15E-11;55.927807;0.999999;1.03E-10;55.927807;;;1.01E-05;;;1.03E-10;7.15E-11
25.9999;-8.21E-11;56.104087;1;1.03E-10;56.104087;;;1.01E-05;;;1.03E-10;8.21E-11
25.4999;-9.14E-11;56.280277;0.999999;1.03E-10;56.280277;;;1.01E-05;;;1.03E-10;9.14E-11
24.9999;-1.01E-10;56.456506;1.000001;1.01E-10;56.456506;;;1.00E-05;;;1.01E-10;1.01E-10
24.5;-1.27E-10;56.632935;0.999999;1.05E-10;56.632935;;;1.02E-05;;;1.05E-10;1.27E-10
24;-1.46E-10;56.809218;1;1.10E-10;56.809218;;;1.05E-05;;;1.1E-10;1.46E-10
23.4999;-1.69E-10;56.985397;1.000001;1.09E-10;56.985397;;;1.04E-05;;;1.09E-10;1.69E-10
22.9999;-1.84E-10;57.169631;1;1.04E-10;57.169631;;;1.02E-05;;;1.04E-10;1.84E-10
22.5;-2.10E-10;57.345915;1.000001;1.06E-10;57.345915;;;1.03E-05;;;1.06E-10;2.1E-10
21.9999;-1.97E-10;57.551949;0.999999;1.00E-10;57.551949;;;0.00001;;;1E-10;1.97E-10
21.4999;-2.48E-10;57.728229;0.999999;1.03E-10;57.728229;;;1.01E-05;;;1.03E-10;2.48E-10
20.9999;-2.63E-10;57.904218;0.999999;9.09E-11;57.904218;;;9.53E-06;;;9.09E-11;2.63E-10
20.5;-2.68E-10;58.085952;1;9.53E-11;58.085952;;;9.76E-06;;;9.53E-11;2.68E-10
19.9999;-2.83E-10;58.262006;0.999999;9.27E-11;58.262006;;;9.63E-06;;;9.27E-11;2.83E-10
19.5;-3.08E-10;58.438045;0.999999;9.61E-11;58.438045;;;9.80E-06;;;9.61E-11;3.08E-10
19;-3.05E-10;58.614082;1;9.80E-11;58.614082;;;9.90E-06;;;9.8E-11;3.05E-10
18.5;-3.33E-10;58.790255;0.999999;1.06E-10;58.790255;;;1.03E-05;;;1.06E-10;3.33E-10
17.9999;-3.59E-10;58.966331;0.999999;1.04E-10;58.966331;;;1.02E-05;;;1.04E-10;3.59E-10
17.4999;-3.47E-10;59.142511;0.999999;1.06E-10;59.142511;;;1.03E-05;;;1.06E-10;3.47E-10
16.9999;-3.25E-10;59.318604;1;9.66E-11;59.318604;;;9.83E-06;;;9.66E-11;3.25E-10
16.5;-3.40E-10;59.494713;1;1.00E-10;59.494713;;;0.00001;;;1E-10;3.4E-10
15.9999;-3.38E-10;59.677687;0.999999;1.02E-10;59.677687;;;1.01E-05;;;1.02E-10;3.38E-10
15.4999;-3.44E-10;59.853698;0.999999;9.97E-11;59.853698;;;9.98E-06;;;9.97E-11;3.44E-10
15;-3.11E-10;60.064942;0.999999;9.08E-11;60.064942;;;9.53E-06;;;9.08E-11;3.11E-10
14.4999;-3.48E-10;60.240962;0.999999;9.00E-11;60.240962;;;9.49E-06;;;9E-11;3.48E-10
14;-3.40E-10;60.41733;1;9.48E-11;60.41733;;;9.74E-06;;;9.48E-11;3.4E-10
13.4999;-3.30E-10;60.59419;1;9.22E-11;60.59419;;;9.60E-06;;;9.22E-11;3.3E-10
12.9999;-3.59E-10;60.770286;1;1.08E-10;60.770286;;;1.04E-05;;;1.08E-10;3.59E-10
12.4999;-3.34E-10;60.946311;0.999999;1.02E-10;60.946311;;;1.01E-05;;;1.02E-10;3.34E-10
12;-3.42E-10;61.122416;1.000001;1.01E-10;61.122416;;;1.00E-05;;;1.01E-10;3.42E-10
11.4999;-3.51E-10;61.298611;0.999999;1.07E-10;61.298611;;;1.03E-05;;;1.07E-10;3.51E-10
11;-3.32E-10;61.474609;1;1.06E-10;61.474609;;;1.03E-05;;;1.06E-10;3.32E-10
10.5;-3.25E-10;61.650879;0.999999;1.02E-10;61.650879;;;1.01E-05;;;1.02E-10;3.25E-10
9.9999;-3.23E-10;61.827047;1;1.01E-10;61.827047;;;1.00E-05;;;1.01E-10;3.23E-10
9.5;-3.20E-10;62.003127;0.999999;1.01E-10;62.003127;;;1.00E-05;;;1.01E-10;3.2E-10
9;-3.25E-10;62.186236;0.999998;8.98E-11;62.186236;;;9.48E-06;;;8.98E-11;3.25E-10
8.5;-3.19E-10;62.362298;1;8.65E-11;62.362298;;;9.30E-06;;;8.65E-11;3.19E-10
7.9999;-2.85E-10;62.572922;1;7.69E-11;62.572922;;;8.77E-06;;;7.69E-11;2.85E-10
7.4999;-3.08E-10;62.749082;1;8.46E-11;62.749082;;;9.20E-06;;;8.46E-11;3.08E-10
7;-3.13E-10;62.925091;1;8.72E-11;62.925091;;;9.34E-06;;;8.72E-11;3.13E-10
6.5;-3.01E-10;63.101316;1.000001;1.01E-10;63.101316;;;1.00E-05;;;1.01E-10;3.01E-10
6;-3.38E-10;63.277504;1;1.25E-10;63.277504;;;1.12E-05;;;1.25E-10;3.38E-10
5.5;-3.25E-10;63.453625;1;1.06E-10;63.453625;;;1.03E-05;;;1.06E-10;3.25E-10
4.9999;-3.25E-10;63.629752;0.999999;1.02E-10;63.629752;;;1.01E-05;;;1.02E-10;3.25E-10
4.4999;-3.19E-10;63.805951;1;9.92E-11;63.805951;;;9.96E-06;;;9.92E-11;3.19E-10
3.9999;-3.29E-10;63.982036;0.999999;1.07E-10;63.982036;;;1.03E-05;;;1.07E-10;3.29E-10
3.5;-3.23E-10;64.160614;0.999999;1.04E-10;64.160614;;;1.02E-05;;;1.04E-10;3.23E-10
3;-3.03E-10;64.336788;0.999999;9.87E-11;64.336788;;;9.93E-06;;;9.87E-11;3.03E-10
2.5;-3.02E-10;64.538441;0.999999;8.84E-11;64.538441;;;9.40E-06;;;8.84E-11;3.02E-10
1.9999;-2.93E-10;64.714666;1;7.40E-11;64.714666;;;8.60E-06;;;7.4E-11;2.93E-10
1.4999;-3.02E-10;64.890818;0.999999;6.92E-11;64.890818;;;8.32E-06;;;6.92E-11;3.02E-10
1;-2.86E-10;65.101415;1;6.29E-11;65.101415;;;7.93E-06;;;6.29E-11;2.86E-10
0.5;-2.82E-10;65.27755;0.999999;6.44E-11;65.27755;;;8.02E-06;;;6.44E-11;2.82E-10
-0.0001;-2.88E-10;65.453598;0.999999;6.92E-11;65.453598;;;8.32E-06;;;6.92E-11;2.88E-10
-0.5;-6.41E-10;65.629678;1.000002;4.16E-10;65.629678;;;2.04E-05;;;4.16E-10;6.41E-10
-1;-3.37E-10;65.805968;1;9.60E-11;65.805968;;;9.80E-06;;;9.6E-11;3.37E-10
-1.5001;-3.34E-10;65.982053;0.999999;8.95E-11;65.982053;;;9.46E-06;;;8.95E-11;3.34E-10
-2.0001;-3.15E-10;66.158751;1;7.80E-11;66.158751;;;8.83E-06;;;7.8E-11;3.15E-10
-2.5001;-2.95E-10;66.334779;1;4.97E-11;66.334779;;;7.05E-06;;;4.97E-11;2.95E-10
-3.0001;-3.08E-10;66.510817;0.999999;5.38E-11;66.510817;;;7.33E-06;;;5.38E-11;3.08E-10
-3.5001;-3.05E-10;66.699465;0.999999;5.53E-11;66.699465;;;7.44E-06;;;5.53E-11;3.05E-10
-4.0001;-2.98E-10;66.875654;1;4.80E-11;66.875654;;;6.93E-06;;;4.8E-11;2.98E-10
-4.5;-3.14E-10;67.086614;1;5.80E-11;67.086614;;;7.62E-06;;;5.8E-11;3.14E-10
-5;-3.35E-10;67.262942;0.999999;7.26E-11;67.262942;;;8.52E-06;;;7.26E-11;3.35E-10
-5.5001;-3.71E-10;67.439236;0.999999;1.09E-10;67.439236;;;1.04E-05;;;1.09E-10;3.71E-10
-6;-3.57E-10;67.616146;0.999999;8.11E-11;67.616146;;;9.01E-06;;;8.11E-11;3.57E-10
-6.5001;-3.17E-10;67.792234;0.999999;4.85E-11;67.792234;;;6.96E-06;;;4.85E-11;3.17E-10
-7.0001;-3.28E-10;67.968215;0.999999;4.94E-11;67.968215;;;7.03E-06;;;4.94E-11;3.28E-10
-7.5001;-3.36E-10;68.144504;1;5.00E-11;68.144504;;;7.07E-06;;;5E-11;3.36E-10
-8.0001;-3.48E-10;68.320581;0.999999;5.33E-11;68.320581;;;7.30E-06;;;5.33E-11;3.48E-10
-8.5001;-3.53E-10;68.496653;0.999999;5.29E-11;68.496653;;;7.27E-06;;;5.29E-11;3.53E-10
-9.0001;-3.58E-10;68.672762;0.999999;5.22E-11;68.672762;;;7.22E-06;;;5.22E-11;3.58E-10
-9.5;-3.62E-10;68.848885;1;5.05E-11;68.848885;;;7.11E-06;;;5.05E-11;3.62E-10
-10.0001;-3.71E-10;69.024891;1;5.46E-11;69.024891;;;7.39E-06;;;5.46E-11;3.71E-10
-10.5;-3.77E-10;69.207675;0.999999;5.58E-11;69.207675;;;7.47E-06;;;5.58E-11;3.77E-10
-11.0001;-3.71E-10;69.383703;1;5.33E-11;69.383703;;;7.30E-06;;;5.33E-11;3.71E-10
-11.5001;-3.89E-10;69.606058;0.999999;5.83E-11;69.606058;;;7.64E-06;;;5.83E-11;3.89E-10
-12;-3.88E-10;69.782222;0.999999;5.75E-11;69.782222;;;7.58E-06;;;5.75E-11;3.88E-10
-12.5;-3.95E-10;69.958211;1;5.19E-11;69.958211;;;7.20E-06;;;5.19E-11;3.95E-10
-13.0001;-3.97E-10;70.134345;1.000001;4.81E-11;70.134345;;;6.94E-06;;;4.81E-11;3.97E-10
-13.5001;-3.99E-10;70.311295;1;4.77E-11;70.311295;;;6.91E-06;;;4.77E-11;3.99E-10
-14;-4.09E-10;70.487535;0.999999;4.90E-11;70.487535;;;0.000007;;;4.9E-11;4.09E-10
-14.5001;-4.20E-10;70.66362;0.999998;5.44E-11;70.66362;;;7.38E-06;;;5.44E-11;4.2E-10
-15;-4.32E-10;70.839765;0.999999;5.51E-11;70.839765;;;7.42E-06;;;5.51E-11;4.32E-10
-15.5;-4.34E-10;71.015766;0.999999;5.27E-11;71.015766;;;7.26E-06;;;5.27E-11;4.34E-10
-16.0001;-4.41E-10;71.2138;0.999999;5.54E-11;71.2138;;;7.44E-06;;;5.54E-11;4.41E-10
-16.5;-4.56E-10;71.389892;0.999999;6.10E-11;71.389892;;;7.81E-06;;;6.1E-11;4.56E-10
-17;-4.49E-10;71.596517;0.999999;5.25E-11;71.596517;;;7.25E-06;;;5.25E-11;4.49E-10
-17.5;-4.63E-10;71.772681;0.999999;5.59E-11;71.772681;;;7.48E-06;;;5.59E-11;4.63E-10
-18.0001;-5.16E-10;71.948723;0.999999;1.05E-10;71.948723;;;1.02E-05;;;1.05E-10;5.16E-10
-18.5;-5.26E-10;72.126516;1.000001;9.23E-11;72.126516;;;9.61E-06;;;9.23E-11;5.26E-10
-19;-5.45E-10;72.302582;0.999999;1.15E-10;72.302582;;;1.07E-05;;;1.15E-10;5.45E-10
-19.5001;-5.51E-10;72.478678;1;1.23E-10;72.478678;;;1.11E-05;;;1.23E-10;5.51E-10
-20;-5.35E-10;72.65474;1;9.48E-11;72.65474;;;9.74E-06;;;9.48E-11;5.35E-10
-20.5001;-5.41E-10;72.830912;0.999999;9.22E-11;72.830912;;;9.60E-06;;;9.22E-11;5.41E-10
-21;-5.34E-10;73.006918;0.999999;8.37E-11;73.006918;;;9.15E-06;;;8.37E-11;5.34E-10
-21.5;-6.07E-10;73.184674;0.999999;1.33E-10;73.184674;;;1.15E-05;;;1.33E-10;6.07E-10
-22.0001;-5.58E-10;73.360984;0.999999;9.46E-11;73.360984;;;9.73E-06;;;9.46E-11;5.58E-10
-22.5;-5.84E-10;73.537221;0.999999;1.05E-10;73.537221;;;1.02E-05;;;1.05E-10;5.84E-10
-23;-6.54E-10;73.721384;1;1.62E-10;73.721384;;;1.27E-05;;;1.62E-10;6.54E-10
-23.5001;-6.44E-10;73.897583;1;1.19E-10;73.897583;;;1.09E-05;;;1.19E-10;6.44E-10
-24;-6.16E-10;74.108484;0.999999;9.92E-11;74.108484;;;9.96E-06;;;9.92E-11;6.16E-10
-24.5;-6.40E-10;74.284803;1;1.18E-10;74.284803;;;1.09E-05;;;1.18E-10;6.4E-10
-25;-5.98E-10;74.461046;0.999999;8.76E-11;74.461046;;;9.36E-06;;;8.76E-11;5.98E-10
-25.5;-6.04E-10;74.638492;1;8.02E-11;74.638492;;;8.96E-06;;;8.02E-11;6.04E-10
-26.0001;-6.30E-10;74.81484;0.999999;8.71E-11;74.81484;;;9.33E-06;;;8.71E-11;6.3E-10
-26.5;-6.55E-10;74.99102;0.999999;9.89E-11;74.99102;;;9.94E-06;;;9.89E-11;6.55E-10
-27;-6.65E-10;75.167337;1.000001;9.83E-11;75.167337;;;9.91E-06;;;9.83E-11;6.65E-10
-27.5001;-6.98E-10;75.343655;0.999999;9.95E-11;75.343655;;;9.97E-06;;;9.95E-11;6.98E-10
-28;-7.30E-10;75.520014;1;1.04E-10;75.520014;;;1.02E-05;;;1.04E-10;7.3E-10
-28.5001;-7.66E-10;75.698943;1;1.02E-10;75.698943;;;1.01E-05;;;1.02E-10;7.66E-10
-29;-7.45E-10;75.875349;1;9.48E-11;75.875349;;;9.74E-06;;;9.48E-11;7.45E-10
-29.5;-7.46E-10;76.07247;1.000001;1.01E-10;76.07247;;;1.00E-05;;;1.01E-10;7.46E-10
-30.0001;-7.40E-10;76.24885;1.000001;9.82E-11;76.24885;;;9.91E-06;;;9.82E-11;7.4E-10
-30.5001;-7.30E-10;76.425051;1;1.04E-10;76.425051;;;1.02E-05;;;1.04E-10;7.3E-10
-31.0001;-7.93E-10;76.636017;0.999999;9.47E-11;76.636017;;;9.73E-06;;;9.47E-11;7.93E-10
-31.5;-7.33E-10;76.812454;0.999999;9.47E-11;76.812454;;;9.73E-06;;;9.47E-11;7.33E-10
-32.0001;-7.83E-10;76.988625;1;9.46E-11;76.988625;;;9.73E-06;;;9.46E-11;7.83E-10
-32.5001;-7.48E-10;77.165002;0.999999;1.06E-10;77.165002;;;1.03E-05;;;1.06E-10;7.48E-10
-33.0001;-7.78E-10;77.341325;0.999999;1.12E-10;77.341325;;;1.06E-05;;;1.12E-10;7.78E-10
-33.5;-7.90E-10;77.517616;0.999999;1.05E-10;77.517616;;;1.02E-05;;;1.05E-10;7.9E-10
-34.0001;-8.07E-10;77.694053;0.999999;9.23E-11;77.694053;;;9.61E-06;;;9.23E-11;8.07E-10
-34.5;-8.05E-10;77.870402;0.999999;8.68E-11;77.870402;;;9.32E-06;;;8.68E-11;8.05E-10
-35.0001;-8.56E-10;78.046631;0.999999;9.24E-11;78.046631;;;9.61E-06;;;9.24E-11;8.56E-10
-35.5;-9.45E-10;78.234927;1;8.67E-11;78.234927;;;9.31E-06;;;8.67E-11;9.45E-10
-36;-9.30E-10;78.411216;1;8.57E-11;78.411216;;;9.26E-06;;;8.57E-11;9.3E-10
-36.5;-8.68E-10;78.621851;1;8.40E-11;78.621851;;;9.17E-06;;;8.4E-11;8.68E-10
-37;-8.93E-10;78.798308;1;8.49E-11;78.798308;;;9.21E-06;;;8.49E-11;8.93E-10
-37.5;-8.74E-10;78.974578;1.000001;8.88E-11;78.974578;;;9.42E-06;;;8.88E-11;8.74E-10
-38;-8.53E-10;79.151861;1;9.68E-11;79.151861;;;9.84E-06;;;9.68E-11;8.53E-10
-38.5;-9.83E-10;79.32827;0.999999;9.38E-11;79.32827;;;9.69E-06;;;9.38E-11;9.83E-10
-39;-8.49E-10;79.504578;0.999999;9.70E-11;79.504578;;;9.85E-06;;;9.7E-11;8.49E-10
-39.5;-8.53E-10;79.680943;1.000001;9.37E-11;79.680943;;;9.68E-06;;;9.37E-11;8.53E-10
-40.0001;-8.91E-10;79.857487;1;8.79E-11;79.857487;;;9.38E-06;;;8.79E-11;8.91E-10
-40.5;-9.63E-10;80.033854;1;9.29E-11;80.033854;;;9.64E-06;;;9.29E-11;9.63E-10
-41.0001;-9.19E-10;80.212718;1;9.31E-11;80.212718;;;9.65E-06;;;9.31E-11;9.19E-10
-41.5;-8.72E-10;80.389072;0.999999;9.20E-11;80.389072;;;9.59E-06;;;9.2E-11;8.72E-10
-42.0001;-8.57E-10;80.585845;0.999999;8.66E-11;80.585845;;;9.31E-06;;;8.66E-11;8.57E-10
-42.5;-8.67E-10;80.762446;1;9.50E-11;80.762446;;;9.75E-06;;;9.5E-11;8.67E-10
-43.0001;-9.12E-10;80.938833;1;9.41E-11;80.938833;;;9.70E-06;;;9.41E-11;9.12E-10
-43.5;-8.77E-10;81.154401;0.999999;8.05E-11;81.154401;;;8.97E-06;;;8.05E-11;8.77E-10
-44.0001;-8.80E-10;81.330931;0.999999;8.71E-11;81.330931;;;9.33E-06;;;8.71E-11;8.8E-10
-44.5;-8.92E-10;81.50733;0.999999;9.55E-11;81.50733;;;9.77E-06;;;9.55E-11;8.92E-10
-45.0001;-8.58E-10;81.68372;1;9.78E-11;81.68372;;;9.89E-06;;;9.78E-11;8.58E-10
-45.5;-9.08E-10;81.860307;1;1.02E-10;81.860307;;;1.01E-05;;;1.02E-10;9.08E-10
-46.0001;-8.90E-10;82.036767;1;9.66E-11;82.036767;;;9.83E-06;;;9.66E-11;8.9E-10
-46.5;-1.02E-09;82.213512;0.999999;9.19E-11;82.213512;;;9.59E-06;;;9.19E-11;1.02E-09
-47;-9.41E-10;82.389953;1;9.14E-11;82.389953;;;9.56E-06;;;9.14E-11;9.41E-10
-47.5001;-9.23E-10;82.566489;0.999999;8.55E-11;82.566489;;;9.25E-06;;;8.55E-11;9.23E-10
-48.0001;-9.49E-10;82.748378;1.000001;9.16E-11;82.748378;;;9.57E-06;;;9.16E-11;9.49E-10
-48.5;-1.02E-09;82.92484;0.999999;9.15E-11;82.92484;;;9.57E-06;;;9.15E-11;1.02E-09
-49.0001;-1.03E-09;83.131339;1.000001;9.17E-11;83.131339;;;9.58E-06;;;9.17E-11;1.03E-09
-49.5;-9.68E-10;83.308007;1;8.94E-11;83.308007;;;9.46E-06;;;8.94E-11;9.68E-10
-50;-9.61E-10;83.484507;1;9.41E-11;83.484507;;;9.70E-06;;;9.41E-11;9.61E-10
-50.5001;-1.07E-09;83.665737;0.999999;9.20E-11;83.665737;;;9.59E-06;;;9.2E-11;1.07E-09
-51.0001;-1.07E-09;83.842371;0.999999;9.68E-11;83.842371;;;9.84E-06;;;9.68E-11;1.07E-09
-51.5001;-1.05E-09;84.018853;1;9.93E-11;84.018853;;;9.96E-06;;;9.93E-11;1.05E-09
-52;-1.10E-09;84.197066;1;9.46E-11;84.197066;;;9.73E-06;;;9.46E-11;1.1E-09
-52.5001;-1.04E-09;84.373692;1;9.36E-11;84.373692;;;9.67E-06;;;9.36E-11;1.04E-09
-53;-1.06E-09;84.55028;1;9.02E-11;84.55028;;;9.50E-06;;;9.02E-11;1.06E-09
-53.5001;-1.11E-09;84.729133;1;9.27E-11;84.729133;;;9.63E-06;;;9.27E-11;1.11E-09
-54;-1.04E-09;84.905615;1;9.31E-11;84.905615;;;9.65E-06;;;9.31E-11;1.04E-09
-54.5;-1.17E-09;85.099223;1;8.96E-11;85.099223;;;9.47E-06;;;8.96E-11;1.17E-09
-55.0001;-1.17E-09;85.275931;0.999999;9.59E-11;85.275931;;;9.79E-06;;;9.59E-11;1.17E-09
-55.5001;-1.14E-09;85.452691;1;9.61E-11;85.452691;;;9.80E-06;;;9.61E-11;1.14E-09
-56.0001;-1.04E-09;85.664234;1;8.57E-11;85.664234;;;9.26E-06;;;8.57E-11;1.04E-09
-56.5001;-1.10E-09;85.840863;1;9.61E-11;85.840863;;;9.80E-06;;;9.61E-11;1.1E-09
-57;-1.08E-09;86.017384;0.999999;1.01E-10;86.017384;;;1.00E-05;;;1.01E-10;1.08E-09
-57.5001;-1.08E-09;86.19399;1;9.69E-11;86.19399;;;9.84E-06;;;9.69E-11;1.08E-09
-58;-1.08E-09;86.37078;1;9.56E-11;86.37078;;;9.78E-06;;;9.56E-11;1.08E-09
-58.5;-1.02E-09;86.547386;1;9.76E-11;86.547386;;;9.88E-06;;;9.76E-11;1.02E-09
-59.0001;-1.04E-09;86.724079;1.000001;9.77E-11;86.724079;;;9.88E-06;;;9.77E-11;1.04E-09
-59.5001;-1.03E-09;86.900724;0.999999;9.82E-11;86.900724;;;9.91E-06;;;9.82E-11;1.03E-09
-60;-1.05E-09;87.077312;1;9.18E-11;87.077312;;;9.58E-06;;;9.18E-11;1.05E-09
