File Name: 06_Sample14_device4_It_150kV_VDrain1V_VGate5V.dat
File Data: 15/11/2023	12:26:32
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.4835E+6	1.0000E+0	7.2299E-6	5.0000E+0	3.9842E-11
1.4840E+6	1.0000E+0	7.2288E-6	5.0000E+0	3.7391E-11
1.4845E+6	1.0000E+0	7.2362E-6	5.0000E+0	3.8249E-11
1.4850E+6	1.0000E+0	7.2311E-6	5.0000E+0	3.7944E-11
1.4855E+6	1.0000E+0	7.2423E-6	5.0000E+0	4.0296E-11
1.4860E+6	1.0000E+0	7.2447E-6	5.0000E+0	3.8550E-11
1.4865E+6	1.0000E+0	7.2588E-6	5.0000E+0	3.8254E-11
1.4870E+6	1.0000E+0	7.2596E-6	5.0000E+0	3.7619E-11
1.4875E+6	1.0000E+0	7.2597E-6	5.0000E+0	3.7677E-11
1.4880E+6	1.0000E+0	7.2504E-6	5.0000E+0	3.7948E-11
1.4885E+6	1.0000E+0	7.2583E-6	5.0000E+0	3.7439E-11
1.4890E+6	1.0000E+0	7.2623E-6	5.0000E+0	3.7134E-11
1.4895E+6	1.0000E+0	7.2661E-6	5.0000E+0	3.7656E-11
1.4900E+6	1.0000E+0	7.2595E-6	5.0000E+0	3.7139E-11
1.4905E+6	1.0000E+0	7.2593E-6	5.0000E+0	3.7456E-11
1.4910E+6	1.0000E+0	7.2497E-6	5.0000E+0	3.7162E-11
1.4915E+6	1.0000E+0	7.2539E-6	5.0000E+0	3.7023E-11
1.4920E+6	1.0000E+0	7.2595E-6	5.0000E+0	3.6820E-11
1.4925E+6	1.0000E+0	7.2694E-6	5.0000E+0	3.7160E-11
1.4930E+6	1.0000E+0	7.2721E-6	5.0000E+0	3.6676E-11
1.4935E+6	1.0000E+0	7.2638E-6	5.0000E+0	3.6900E-11
1.4940E+6	1.0000E+0	7.2676E-6	5.0000E+0	3.6403E-11
1.4945E+6	1.0000E+0	7.2730E-6	5.0000E+0	3.6235E-11
1.4950E+6	1.0000E+0	7.2593E-6	5.0000E+0	3.6429E-11
1.4955E+6	1.0000E+0	7.2660E-6	5.0000E+0	3.6430E-11
1.4960E+6	1.0000E+0	7.2541E-6	5.0000E+0	3.6985E-11
1.4965E+6	1.0000E+0	7.2633E-6	5.0000E+0	3.7007E-11
1.4970E+6	1.0000E+0	7.2714E-6	5.0000E+0	3.7785E-11
1.4975E+6	1.0000E+0	7.2655E-6	5.0000E+0	3.7314E-11
1.4980E+6	1.0000E+0	7.2736E-6	5.0000E+0	3.7899E-11
