File Name: 16_Sample1_device3_It_150kV_VDrain1V_VGate-20V.dat
File Data: 17/11/2023	11:51:21
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
5.9600E+5	1.0000E+0	8.1367E-7	-2.0000E+1	-8.3044E-11
5.9650E+5	1.0000E+0	8.1586E-7	-2.0000E+1	-8.2355E-11
5.9700E+5	1.0000E+0	8.1586E-7	-2.0000E+1	-8.2229E-11
5.9750E+5	1.0000E+0	8.1509E-7	-2.0000E+1	-8.1855E-11
5.9800E+5	1.0000E+0	8.1704E-7	-2.0000E+1	-8.1756E-11
5.9850E+5	1.0000E+0	8.1565E-7	-2.0000E+1	-8.1832E-11
5.9900E+5	1.0000E+0	8.1616E-7	-2.0000E+1	-8.2464E-11
5.9950E+5	1.0000E+0	8.1423E-7	-2.0000E+1	-8.2091E-11
6.0000E+5	1.0000E+0	8.1259E-7	-2.0000E+1	-8.2402E-11
6.0050E+5	1.0000E+0	8.1447E-7	-2.0000E+1	-8.2765E-11
6.0100E+5	1.0000E+0	8.1407E-7	-2.0000E+1	-8.1891E-11
6.0150E+5	1.0000E+0	8.1445E-7	-2.0000E+1	-8.2941E-11
6.0200E+5	1.0000E+0	8.1449E-7	-2.0000E+1	-8.3015E-11
6.0250E+5	1.0000E+0	8.1505E-7	-2.0000E+1	-8.3134E-11
6.0300E+5	1.0000E+0	8.1570E-7	-2.0000E+1	-8.2037E-11
6.0350E+5	1.0000E+0	8.1668E-7	-2.0000E+1	-8.2952E-11
6.0400E+5	1.0000E+0	8.1637E-7	-2.0000E+1	-8.2315E-11
6.0450E+5	1.0000E+0	8.1630E-7	-2.0000E+1	-8.2668E-11
6.0500E+5	1.0000E+0	8.1549E-7	-2.0000E+1	-8.2146E-11
6.0550E+5	1.0000E+0	8.1397E-7	-2.0000E+1	-8.2226E-11
6.0600E+5	1.0000E+0	8.1279E-7	-2.0000E+1	-8.1837E-11
6.0650E+5	1.0000E+0	8.1391E-7	-2.0000E+1	-8.1573E-11
6.0700E+5	1.0000E+0	8.1372E-7	-2.0000E+1	-8.2212E-11
6.0750E+5	1.0000E+0	8.1675E-7	-2.0000E+1	-8.2027E-11
6.0800E+5	1.0000E+0	8.1474E-7	-2.0000E+1	-8.1943E-11
6.0850E+5	1.0000E+0	8.1319E-7	-2.0000E+1	-8.2266E-11
6.0900E+5	1.0000E+0	8.1415E-7	-2.0000E+1	-8.1676E-11
6.0950E+5	1.0000E+0	8.1475E-7	-2.0000E+1	-8.1345E-11
6.1000E+5	1.0000E+0	8.1612E-7	-2.0000E+1	-8.0428E-11
6.1050E+5	1.0000E+0	8.1436E-7	-2.0000E+1	-8.1330E-11
6.1100E+5	1.0000E+0	8.1599E-7	-2.0000E+1	-8.2073E-11
6.1150E+5	1.0000E+0	8.1525E-7	-2.0000E+1	-8.1110E-11
6.1200E+5	1.0000E+0	8.1546E-7	-2.0000E+1	-8.1716E-11
6.1250E+5	1.0000E+0	8.1631E-7	-2.0000E+1	-8.1186E-11
6.1300E+5	1.0000E+0	8.1582E-7	-2.0000E+1	-8.1592E-11
6.1350E+5	1.0000E+0	8.1687E-7	-2.0000E+1	-8.1127E-11
6.1400E+5	1.0000E+0	8.1529E-7	-2.0000E+1	-8.1042E-11
6.1450E+5	1.0000E+0	8.1641E-7	-2.0000E+1	-8.1570E-11
6.1500E+5	1.0000E+0	8.1512E-7	-2.0000E+1	-8.0674E-11
6.1550E+5	1.0000E+0	8.1821E-7	-2.0000E+1	-8.0807E-11
6.1600E+5	1.0000E+0	8.1570E-7	-2.0000E+1	-8.1072E-11
6.1650E+5	1.0000E+0	8.1673E-7	-2.0000E+1	-8.1371E-11
6.1700E+5	1.0000E+0	8.1453E-7	-2.0000E+1	-8.2060E-11
6.1750E+5	1.0000E+0	8.1452E-7	-2.0000E+1	-8.2282E-11
6.1800E+5	1.0000E+0	8.1504E-7	-2.0000E+1	-8.1430E-11
6.1850E+5	1.0000E+0	8.1265E-7	-2.0000E+1	-8.2630E-11
6.1900E+5	1.0000E+0	8.1434E-7	-2.0000E+1	-8.1931E-11
6.1950E+5	1.0000E+0	8.1441E-7	-2.0000E+1	-8.1071E-11
6.2000E+5	1.0000E+0	8.1498E-7	-2.0000E+1	-8.1598E-11
6.2050E+5	1.0000E+0	8.1561E-7	-2.0000E+1	-8.1474E-11
6.2100E+5	1.0000E+0	8.1474E-7	-2.0000E+1	-8.2663E-11
6.2150E+5	1.0000E+0	8.1570E-7	-2.0000E+1	-8.2259E-11
6.2200E+5	1.0000E+0	8.1540E-7	-2.0000E+1	-8.2917E-11
6.2250E+5	1.0000E+0	8.1466E-7	-2.0000E+1	-8.1949E-11
6.2300E+5	1.0000E+0	8.1546E-7	-2.0000E+1	-8.2704E-11
6.2350E+5	1.0000E+0	8.1580E-7	-2.0000E+1	-8.2065E-11
6.2400E+5	1.0000E+0	8.1404E-7	-2.0000E+1	-8.1563E-11
6.2450E+5	1.0000E+0	8.1468E-7	-2.0000E+1	-8.1692E-11
6.2500E+5	1.0000E+0	8.1369E-7	-2.0000E+1	-8.1019E-11
6.2550E+5	1.0000E+0	8.1329E-7	-2.0000E+1	-8.2083E-11
6.2600E+5	1.0000E+0	8.1354E-7	-2.0000E+1	-8.1794E-11
6.2650E+5	1.0000E+0	8.1521E-7	-2.0000E+1	-8.1977E-11
6.2700E+5	1.0000E+0	8.1584E-7	-2.0000E+1	-8.2001E-11
6.2750E+5	1.0000E+0	8.1493E-7	-2.0000E+1	-8.2932E-11
6.2800E+5	1.0000E+0	8.1377E-7	-2.0000E+1	-8.1826E-11
6.2850E+5	1.0000E+0	8.1513E-7	-2.0000E+1	-8.1663E-11
6.2900E+5	1.0000E+0	8.1474E-7	-2.0000E+1	-8.2140E-11
6.2950E+5	1.0000E+0	8.1411E-7	-2.0000E+1	-8.2492E-11
6.3000E+5	1.0000E+0	8.1467E-7	-2.0000E+1	-8.2780E-11
6.3050E+5	1.0000E+0	8.1477E-7	-2.0000E+1	-8.2372E-11
6.3100E+5	1.0000E+0	8.1362E-7	-2.0000E+1	-8.2438E-11
6.3150E+5	1.0000E+0	8.1409E-7	-2.0000E+1	-8.3115E-11
6.3200E+5	1.0000E+0	8.1326E-7	-2.0000E+1	-8.2445E-11
6.3250E+5	1.0000E+0	8.1188E-7	-2.0000E+1	-8.2083E-11
6.3300E+5	1.0000E+0	8.1379E-7	-2.0000E+1	-8.2146E-11
6.3350E+5	1.0000E+0	8.1568E-7	-2.0000E+1	-8.2184E-11
6.3400E+5	1.0000E+0	8.1489E-7	-2.0000E+1	-8.1330E-11
6.3450E+5	1.0000E+0	8.1418E-7	-2.0000E+1	-8.1960E-11
6.3500E+5	1.0000E+0	8.1420E-7	-2.0000E+1	-8.1842E-11
6.3550E+5	1.0000E+0	8.1496E-7	-2.0000E+1	-8.1570E-11
6.3600E+5	1.0000E+0	8.1410E-7	-2.0000E+1	-8.1692E-11
6.3650E+5	1.0000E+0	8.1635E-7	-2.0000E+1	-8.1742E-11
6.3700E+5	1.0000E+0	8.1470E-7	-2.0000E+1	-8.0991E-11
6.3750E+5	1.0000E+0	8.1750E-7	-2.0000E+1	-8.1313E-11
6.3800E+5	1.0000E+0	8.1849E-7	-2.0000E+1	-8.1418E-11
6.3850E+5	1.0000E+0	8.1800E-7	-2.0000E+1	-8.1707E-11
6.3900E+5	1.0000E+0	8.1707E-7	-2.0000E+1	-8.1289E-11
6.3950E+5	1.0000E+0	8.1669E-7	-2.0000E+1	-8.0888E-11
6.4000E+5	1.0000E+0	8.1796E-7	-2.0000E+1	-8.0608E-11
6.4050E+5	1.0000E+0	8.1761E-7	-2.0000E+1	-8.1201E-11
6.4100E+5	1.0000E+0	8.1651E-7	-2.0000E+1	-8.1972E-11
6.4150E+5	1.0000E+0	8.1778E-7	-2.0000E+1	-8.0210E-11
6.4200E+5	1.0000E+0	8.1550E-7	-2.0000E+1	-8.0823E-11
6.4250E+5	1.0000E+0	8.1681E-7	-2.0000E+1	-8.0998E-11
6.4300E+5	1.0000E+0	8.1655E-7	-2.0000E+1	-8.1450E-11
6.4350E+5	1.0000E+0	8.1758E-7	-2.0000E+1	-8.1691E-11
6.4400E+5	1.0000E+0	8.1678E-7	-2.0000E+1	-8.1632E-11
6.4450E+5	1.0000E+0	8.1732E-7	-2.0000E+1	-8.1235E-11
6.4500E+5	1.0000E+0	8.1584E-7	-2.0000E+1	-8.1702E-11
6.4550E+5	1.0000E+0	8.1757E-7	-2.0000E+1	-8.0908E-11
6.4600E+5	1.0000E+0	8.1604E-7	-2.0000E+1	-8.0845E-11
6.4650E+5	1.0000E+0	8.1753E-7	-2.0000E+1	-8.1013E-11
6.4700E+5	1.0000E+0	8.1920E-7	-2.0000E+1	-8.1911E-11
6.4750E+5	1.0000E+0	8.1977E-7	-2.0000E+1	-8.1381E-11
6.4800E+5	1.0000E+0	8.2032E-7	-2.0000E+1	-8.1681E-11
6.4850E+5	1.0000E+0	8.1852E-7	-2.0000E+1	-8.1248E-11
6.4900E+5	1.0000E+0	8.1735E-7	-2.0000E+1	-8.1170E-11
6.4950E+5	1.0000E+0	8.1637E-7	-2.0000E+1	-8.0891E-11
6.5000E+5	1.0000E+0	8.1770E-7	-2.0000E+1	-8.1203E-11
6.5050E+5	1.0000E+0	8.1858E-7	-2.0000E+1	-8.0091E-11
6.5100E+5	1.0000E+0	8.1835E-7	-2.0000E+1	-8.0311E-11
6.5150E+5	1.0000E+0	8.1864E-7	-2.0000E+1	-8.1608E-11
6.5200E+5	1.0000E+0	8.1463E-7	-2.0000E+1	-8.1537E-11
6.5250E+5	1.0000E+0	8.1581E-7	-2.0000E+1	-8.1060E-11
6.5300E+5	1.0000E+0	8.1558E-7	-2.0000E+1	-8.1618E-11
6.5350E+5	1.0000E+0	8.1597E-7	-2.0000E+1	-8.0758E-11
6.5400E+5	1.0000E+0	8.1583E-7	-2.0000E+1	-8.1971E-11
6.5450E+5	1.0000E+0	8.1436E-7	-2.0000E+1	-8.1491E-11
6.5500E+5	1.0000E+0	8.1505E-7	-2.0000E+1	-8.1309E-11
6.5550E+5	1.0000E+0	8.1409E-7	-2.0000E+1	-8.2157E-11
6.5600E+5	1.0000E+0	8.1391E-7	-2.0000E+1	-8.2043E-11
6.5650E+5	1.0000E+0	8.1343E-7	-2.0000E+1	-8.2124E-11
6.5700E+5	1.0000E+0	8.1305E-7	-2.0000E+1	-8.2073E-11
6.5750E+5	1.0000E+0	8.1487E-7	-2.0000E+1	-8.1573E-11
6.5800E+5	1.0000E+0	8.1621E-7	-2.0000E+1	-8.1708E-11
6.5850E+5	1.0000E+0	8.1555E-7	-2.0000E+1	-8.1465E-11
6.5900E+5	1.0000E+0	8.1563E-7	-2.0000E+1	-8.1878E-11
6.5950E+5	1.0000E+0	8.1750E-7	-2.0000E+1	-8.2028E-11
6.6000E+5	1.0000E+0	8.1815E-7	-2.0000E+1	-8.1973E-11
6.6050E+5	1.0000E+0	8.1678E-7	-2.0000E+1	-8.1724E-11
6.6100E+5	1.0000E+0	8.1763E-7	-2.0000E+1	-8.1922E-11
6.6150E+5	1.0000E+0	8.1850E-7	-2.0000E+1	-8.2102E-11
6.6200E+5	1.0000E+0	8.1919E-7	-2.0000E+1	-8.1463E-11
6.6250E+5	1.0000E+0	8.1705E-7	-2.0000E+1	-8.1760E-11
6.6300E+5	1.0000E+0	8.1595E-7	-2.0000E+1	-8.2113E-11
6.6350E+5	1.0000E+0	8.1668E-7	-2.0000E+1	-8.2358E-11
6.6400E+5	1.0000E+0	8.1588E-7	-2.0000E+1	-8.1592E-11
6.6450E+5	1.0000E+0	8.1465E-7	-2.0000E+1	-8.2838E-11
6.6500E+5	1.0000E+0	8.1478E-7	-2.0000E+1	-8.1930E-11
6.6550E+5	1.0000E+0	8.1514E-7	-2.0000E+1	-8.2385E-11
6.6600E+5	1.0000E+0	8.1527E-7	-2.0000E+1	-8.2288E-11
6.6650E+5	1.0000E+0	8.1411E-7	-2.0000E+1	-8.1579E-11
6.6700E+5	1.0000E+0	8.1522E-7	-2.0000E+1	-8.2272E-11
6.6750E+5	1.0000E+0	8.1630E-7	-2.0000E+1	-8.2331E-11
6.6800E+5	1.0000E+0	8.1544E-7	-2.0000E+1	-8.2912E-11
6.6850E+5	1.0000E+0	8.1406E-7	-2.0000E+1	-8.2514E-11
6.6900E+5	1.0000E+0	8.1458E-7	-2.0000E+1	-8.2103E-11
6.6950E+5	1.0000E+0	8.1722E-7	-2.0000E+1	-8.2154E-11
6.7000E+5	1.0000E+0	8.1435E-7	-2.0000E+1	-8.1414E-11
6.7050E+5	1.0000E+0	8.1434E-7	-2.0000E+1	-8.1497E-11
6.7100E+5	1.0000E+0	8.1546E-7	-2.0000E+1	-8.2321E-11
6.7150E+5	1.0000E+0	8.1474E-7	-2.0000E+1	-8.1967E-11
6.7200E+5	1.0000E+0	8.1489E-7	-2.0000E+1	-8.1053E-11
6.7250E+5	1.0000E+0	8.1448E-7	-2.0000E+1	-8.1518E-11
6.7300E+5	1.0000E+0	8.1353E-7	-2.0000E+1	-8.1283E-11
6.7350E+5	1.0000E+0	8.1452E-7	-2.0000E+1	-8.2266E-11
6.7400E+5	1.0000E+0	8.1408E-7	-2.0000E+1	-8.2943E-11
6.7450E+5	1.0000E+0	8.1225E-7	-2.0000E+1	-8.3005E-11
6.7500E+5	1.0000E+0	8.1351E-7	-2.0000E+1	-8.2263E-11
6.7550E+5	1.0000E+0	8.1298E-7	-2.0000E+1	-8.2573E-11
6.7600E+5	1.0000E+0	8.1345E-7	-2.0000E+1	-8.2056E-11
6.7650E+5	1.0000E+0	8.1246E-7	-2.0000E+1	-8.2903E-11
6.7700E+5	1.0000E+0	8.1243E-7	-2.0000E+1	-8.2482E-11
6.7750E+5	1.0000E+0	8.1286E-7	-2.0000E+1	-8.1539E-11
6.7800E+5	1.0000E+0	8.1394E-7	-2.0000E+1	-8.1728E-11
6.7850E+5	1.0000E+0	8.1511E-7	-2.0000E+1	-8.2554E-11
6.7900E+5	1.0000E+0	8.1284E-7	-2.0000E+1	-8.2043E-11
6.7950E+5	1.0000E+0	8.1581E-7	-2.0000E+1	-8.1464E-11
6.8000E+5	1.0000E+0	8.1422E-7	-2.0000E+1	-8.1724E-11
6.8050E+5	1.0000E+0	8.1268E-7	-2.0000E+1	-8.1514E-11
6.8100E+5	1.0000E+0	8.1214E-7	-2.0000E+1	-8.1456E-11
6.8150E+5	1.0000E+0	8.1215E-7	-2.0000E+1	-8.1867E-11
6.8200E+5	1.0000E+0	8.1216E-7	-2.0000E+1	-8.1503E-11
6.8250E+5	1.0000E+0	8.1400E-7	-2.0000E+1	-8.1826E-11
6.8300E+5	1.0000E+0	8.1264E-7	-2.0000E+1	-8.1996E-11
6.8350E+5	1.0000E+0	8.1288E-7	-2.0000E+1	-8.2334E-11
6.8400E+5	1.0000E+0	8.1333E-7	-2.0000E+1	-8.1956E-11
6.8450E+5	1.0000E+0	8.1422E-7	-2.0000E+1	-8.1813E-11
6.8500E+5	1.0000E+0	8.1257E-7	-2.0000E+1	-8.1767E-11
6.8550E+5	1.0000E+0	8.1144E-7	-2.0000E+1	-8.2083E-11
6.8600E+5	1.0000E+0	8.1205E-7	-2.0000E+1	-8.1940E-11
6.8650E+5	1.0000E+0	8.1129E-7	-2.0000E+1	-8.1179E-11
6.8700E+5	1.0000E+0	8.1247E-7	-2.0000E+1	-8.1422E-11
6.8750E+5	1.0000E+0	8.1246E-7	-2.0000E+1	-8.1147E-11
6.8800E+5	1.0000E+0	8.1184E-7	-2.0000E+1	-8.0405E-11
6.8850E+5	1.0000E+0	8.1223E-7	-2.0000E+1	-8.1620E-11
6.8900E+5	1.0000E+0	8.1136E-7	-2.0000E+1	-8.1910E-11
6.8950E+5	1.0000E+0	8.1301E-7	-2.0000E+1	-8.1784E-11
6.9000E+5	1.0000E+0	8.1415E-7	-2.0000E+1	-8.1080E-11
6.9050E+5	1.0000E+0	8.1190E-7	-2.0000E+1	-8.2083E-11
6.9100E+5	1.0000E+0	8.1235E-7	-2.0000E+1	-8.1832E-11
6.9150E+5	1.0000E+0	8.1161E-7	-2.0000E+1	-8.1803E-11
6.9200E+5	1.0000E+0	8.1365E-7	-2.0000E+1	-8.1518E-11
6.9250E+5	1.0000E+0	8.1401E-7	-2.0000E+1	-8.1756E-11
6.9300E+5	1.0000E+0	8.1244E-7	-2.0000E+1	-8.2847E-11
6.9350E+5	1.0000E+0	8.1363E-7	-2.0000E+1	-8.3579E-11
6.9400E+5	1.0000E+0	8.1197E-7	-2.0000E+1	-8.2067E-11
6.9450E+5	1.0000E+0	8.1380E-7	-2.0000E+1	-8.3010E-11
6.9500E+5	1.0000E+0	8.1293E-7	-2.0000E+1	-8.3072E-11
6.9550E+5	1.0000E+0	8.1254E-7	-2.0000E+1	-8.2785E-11
6.9600E+5	1.0000E+0	8.1201E-7	-2.0000E+1	-8.2952E-11
6.9650E+5	1.0000E+0	8.1131E-7	-2.0000E+1	-8.2705E-11
6.9700E+5	1.0000E+0	8.1159E-7	-2.0000E+1	-8.1547E-11
6.9750E+5	1.0000E+0	8.1339E-7	-2.0000E+1	-8.1974E-11
6.9800E+5	1.0000E+0	8.1202E-7	-2.0000E+1	-8.2184E-11
6.9850E+5	1.0000E+0	8.1052E-7	-2.0000E+1	-8.2573E-11
6.9900E+5	1.0000E+0	8.1256E-7	-2.0000E+1	-8.1941E-11
6.9950E+5	1.0000E+0	8.1292E-7	-2.0000E+1	-8.1936E-11
7.0000E+5	1.0000E+0	8.1229E-7	-2.0000E+1	-8.1146E-11
7.0050E+5	1.0000E+0	8.1176E-7	-2.0000E+1	-8.1966E-11
7.0100E+5	1.0000E+0	8.1120E-7	-2.0000E+1	-8.2153E-11
7.0150E+5	1.0000E+0	8.1139E-7	-2.0000E+1	-8.1848E-11
7.0200E+5	1.0000E+0	8.1029E-7	-2.0000E+1	-8.1912E-11
7.0250E+5	1.0000E+0	8.1130E-7	-2.0000E+1	-8.1615E-11
7.0300E+5	1.0000E+0	8.1123E-7	-2.0000E+1	-8.1166E-11
7.0350E+5	1.0000E+0	8.1171E-7	-2.0000E+1	-8.1711E-11
7.0400E+5	1.0000E+0	8.1169E-7	-2.0000E+1	-8.1758E-11
7.0450E+5	1.0000E+0	8.1070E-7	-2.0000E+1	-8.2227E-11
7.0500E+5	1.0000E+0	8.1132E-7	-2.0000E+1	-8.1979E-11
7.0550E+5	1.0000E+0	8.1214E-7	-2.0000E+1	-8.1428E-11
7.0600E+5	1.0000E+0	8.1238E-7	-2.0000E+1	-8.1050E-11
7.0650E+5	1.0000E+0	8.1197E-7	-2.0000E+1	-8.1819E-11
7.0700E+5	1.0000E+0	8.1370E-7	-2.0000E+1	-8.1158E-11
7.0750E+5	1.0000E+0	8.1157E-7	-2.0000E+1	-8.1791E-11
7.0800E+5	1.0000E+0	8.1069E-7	-2.0000E+1	-8.2177E-11
7.0850E+5	1.0000E+0	8.1265E-7	-2.0000E+1	-8.2469E-11
7.0900E+5	1.0000E+0	8.1230E-7	-2.0000E+1	-8.2381E-11
7.0950E+5	1.0000E+0	8.1277E-7	-2.0000E+1	-8.1739E-11
7.1000E+5	1.0000E+0	8.1045E-7	-2.0000E+1	-8.1471E-11
7.1050E+5	1.0000E+0	8.1049E-7	-2.0000E+1	-8.2267E-11
7.1100E+5	1.0000E+0	8.1118E-7	-2.0000E+1	-8.2636E-11
7.1150E+5	1.0000E+0	8.0950E-7	-2.0000E+1	-8.2282E-11
7.1200E+5	1.0000E+0	8.1022E-7	-2.0000E+1	-8.2473E-11
7.1250E+5	1.0000E+0	8.1095E-7	-2.0000E+1	-8.2467E-11
7.1300E+5	1.0000E+0	8.1133E-7	-2.0000E+1	-8.2844E-11
7.1350E+5	1.0000E+0	8.1190E-7	-2.0000E+1	-8.2644E-11
7.1400E+5	1.0000E+0	8.1062E-7	-2.0000E+1	-8.1770E-11
7.1450E+5	1.0000E+0	8.1128E-7	-2.0000E+1	-8.2014E-11
7.1500E+5	1.0000E+0	8.1068E-7	-2.0000E+1	-8.2984E-11
7.1550E+5	1.0000E+0	8.1178E-7	-2.0000E+1	-8.2921E-11
7.1600E+5	1.0000E+0	8.1295E-7	-2.0000E+1	-8.2438E-11
7.1650E+5	1.0000E+0	8.1346E-7	-2.0000E+1	-8.2454E-11
7.1700E+5	1.0000E+0	8.1324E-7	-2.0000E+1	-8.2142E-11
7.1750E+5	1.0000E+0	8.1174E-7	-2.0000E+1	-8.2040E-11
7.1800E+5	1.0000E+0	8.1137E-7	-2.0000E+1	-8.2614E-11
7.1850E+5	1.0000E+0	8.1148E-7	-2.0000E+1	-8.3257E-11
7.1900E+5	1.0000E+0	8.1349E-7	-2.0000E+1	-8.2872E-11
7.1950E+5	1.0000E+0	8.1253E-7	-2.0000E+1	-8.2815E-11
7.2000E+5	1.0000E+0	8.1205E-7	-2.0000E+1	-8.2372E-11
7.2050E+5	1.0000E+0	8.1063E-7	-2.0000E+1	-8.2467E-11
7.2100E+5	1.0000E+0	8.1036E-7	-2.0000E+1	-8.3258E-11
7.2150E+5	1.0000E+0	8.1060E-7	-2.0000E+1	-8.1857E-11
7.2200E+5	1.0000E+0	8.1025E-7	-2.0000E+1	-8.3265E-11
7.2250E+5	1.0000E+0	8.1047E-7	-2.0000E+1	-8.2910E-11
7.2300E+5	1.0000E+0	8.0911E-7	-2.0000E+1	-8.1830E-11
7.2350E+5	1.0000E+0	8.0987E-7	-2.0000E+1	-8.1501E-11
7.2400E+5	1.0000E+0	8.1039E-7	-2.0000E+1	-8.1563E-11
7.2450E+5	1.0000E+0	8.0927E-7	-2.0000E+1	-8.1929E-11
7.2500E+5	1.0000E+0	8.1134E-7	-2.0000E+1	-8.1519E-11
7.2550E+5	1.0000E+0	8.1089E-7	-2.0000E+1	-8.1826E-11
7.2600E+5	1.0000E+0	8.0949E-7	-2.0000E+1	-8.1450E-11
7.2650E+5	1.0000E+0	8.0962E-7	-2.0000E+1	-8.0757E-11
7.2700E+5	1.0000E+0	8.1039E-7	-2.0000E+1	-8.1884E-11
7.2750E+5	1.0000E+0	8.0961E-7	-2.0000E+1	-8.1440E-11
7.2800E+5	1.0000E+0	8.1149E-7	-2.0000E+1	-8.1230E-11
7.2850E+5	1.0000E+0	8.1079E-7	-2.0000E+1	-8.0775E-11
7.2900E+5	1.0000E+0	8.1104E-7	-2.0000E+1	-8.1673E-11
7.2950E+5	1.0000E+0	8.1171E-7	-2.0000E+1	-8.2008E-11
7.3000E+5	1.0000E+0	8.1154E-7	-2.0000E+1	-8.1809E-11
7.3050E+5	1.0000E+0	8.1225E-7	-2.0000E+1	-8.1435E-11
7.3100E+5	1.0000E+0	8.1265E-7	-2.0000E+1	-8.0556E-11
7.3150E+5	1.0000E+0	8.1179E-7	-2.0000E+1	-8.0851E-11
7.3200E+5	1.0000E+0	8.1159E-7	-2.0000E+1	-8.1710E-11
7.3250E+5	1.0000E+0	8.1058E-7	-2.0000E+1	-8.1897E-11
7.3300E+5	1.0000E+0	8.1018E-7	-2.0000E+1	-8.1475E-11
7.3350E+5	1.0000E+0	8.1062E-7	-2.0000E+1	-8.1954E-11
7.3400E+5	1.0000E+0	8.0887E-7	-2.0000E+1	-8.1766E-11
7.3450E+5	1.0000E+0	8.1142E-7	-2.0000E+1	-8.2206E-11
7.3500E+5	1.0000E+0	8.0961E-7	-2.0000E+1	-8.2421E-11
7.3550E+5	1.0000E+0	8.1064E-7	-2.0000E+1	-8.1670E-11
7.3600E+5	1.0000E+0	8.1103E-7	-2.0000E+1	-8.2167E-11
7.3650E+5	1.0000E+0	8.1076E-7	-2.0000E+1	-8.1379E-11
7.3700E+5	1.0000E+0	8.1081E-7	-2.0000E+1	-8.1291E-11
7.3750E+5	1.0000E+0	8.0935E-7	-2.0000E+1	-8.1950E-11
7.3800E+5	1.0000E+0	8.1113E-7	-2.0000E+1	-8.1825E-11
7.3850E+5	1.0000E+0	8.1235E-7	-2.0000E+1	-8.1103E-11
7.3900E+5	1.0000E+0	8.1109E-7	-2.0000E+1	-8.1030E-11
7.3950E+5	1.0000E+0	8.1087E-7	-2.0000E+1	-8.2214E-11
7.4000E+5	1.0000E+0	8.0854E-7	-2.0000E+1	-8.2197E-11
7.4050E+5	1.0000E+0	8.0863E-7	-2.0000E+1	-8.1717E-11
7.4100E+5	1.0000E+0	8.0738E-7	-2.0000E+1	-8.1761E-11
7.4150E+5	1.0000E+0	8.0940E-7	-2.0000E+1	-8.2180E-11
7.4200E+5	1.0000E+0	8.0948E-7	-2.0000E+1	-8.2271E-11
7.4250E+5	1.0000E+0	8.0930E-7	-2.0000E+1	-8.2539E-11
7.4300E+5	1.0000E+0	8.0800E-7	-2.0000E+1	-8.2796E-11
7.4350E+5	1.0000E+0	8.0829E-7	-2.0000E+1	-8.1933E-11
7.4400E+5	1.0000E+0	8.0910E-7	-2.0000E+1	-8.1501E-11
7.4450E+5	1.0000E+0	8.0894E-7	-2.0000E+1	-8.1692E-11
7.4500E+5	1.0000E+0	8.0991E-7	-2.0000E+1	-8.2073E-11
7.4550E+5	1.0000E+0	8.0976E-7	-2.0000E+1	-8.2680E-11
7.4600E+5	1.0000E+0	8.0749E-7	-2.0000E+1	-8.2265E-11
7.4650E+5	1.0000E+0	8.0979E-7	-2.0000E+1	-8.2363E-11
7.4700E+5	1.0000E+0	8.0800E-7	-2.0000E+1	-8.2990E-11
7.4750E+5	1.0000E+0	8.0662E-7	-2.0000E+1	-8.2697E-11
7.4800E+5	1.0000E+0	8.0797E-7	-2.0000E+1	-8.2771E-11
7.4850E+5	1.0000E+0	8.0845E-7	-2.0000E+1	-8.2508E-11
7.4900E+5	1.0000E+0	8.0682E-7	-2.0000E+1	-8.2949E-11
7.4950E+5	1.0000E+0	8.0775E-7	-2.0000E+1	-8.2842E-11
7.5000E+5	1.0000E+0	8.0764E-7	-2.0000E+1	-8.2308E-11
7.5050E+5	1.0000E+0	8.0939E-7	-2.0000E+1	-8.2346E-11
7.5100E+5	1.0000E+0	8.0908E-7	-2.0000E+1	-8.2226E-11
7.5150E+5	1.0000E+0	8.0923E-7	-2.0000E+1	-8.2388E-11
7.5200E+5	1.0000E+0	8.0841E-7	-2.0000E+1	-8.2840E-11
7.5250E+5	1.0000E+0	8.0998E-7	-2.0000E+1	-8.1834E-11
7.5300E+5	1.0000E+0	8.1002E-7	-2.0000E+1	-8.2028E-11
7.5350E+5	1.0000E+0	8.1144E-7	-2.0000E+1	-8.2254E-11
7.5400E+5	1.0000E+0	8.0979E-7	-2.0000E+1	-8.2109E-11
7.5450E+5	1.0000E+0	8.0939E-7	-2.0000E+1	-8.2309E-11
7.5500E+5	1.0000E+0	8.0923E-7	-2.0000E+1	-8.1757E-11
7.5550E+5	1.0000E+0	8.1047E-7	-2.0000E+1	-8.1939E-11
7.5600E+5	1.0000E+0	8.1005E-7	-2.0000E+1	-8.1433E-11
7.5650E+5	1.0000E+0	8.0881E-7	-2.0000E+1	-8.0788E-11
7.5700E+5	1.0000E+0	8.0943E-7	-2.0000E+1	-8.2818E-11
7.5750E+5	1.0000E+0	8.0778E-7	-2.0000E+1	-8.1961E-11
7.5800E+5	1.0000E+0	8.0727E-7	-2.0000E+1	-8.1047E-11
7.5850E+5	1.0000E+0	8.0757E-7	-2.0000E+1	-8.1792E-11
7.5950E+5	1.0000E+0	8.0762E-7	-2.0000E+1	-8.2395E-11
7.6000E+5	1.0000E+0	8.0873E-7	-2.0000E+1	-8.1969E-11
7.6050E+5	1.0000E+0	8.0732E-7	-2.0000E+1	-8.1400E-11
